,45,50,52,49,47,54,59,60,64,46,51,56,65,70,55,62,66,63,53,67,72,74,75,61,73,69,71,58,57,80,44,68,48,79,40,78,76,77,43,41,42
0,97.41009125067096,2.589908749329039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,90.09661835748793,9.88996242619431,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,79.73027375201288,20.229468599033815,,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,79.22034353193773,20.477724100912507,,0.040257648953301126,0.013419216317767043,0.020128824476650563,0.20128824476650564,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,77.14707461084272,22.383252818035427,,0.05367686527106817,0.013419216317767043,0.020128824476650563,0.32877079978529256,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,76.0198604401503,23.15485775630703,0.20799785292538917,0.05367686527106817,0.03354804079441761,0.020128824476650563,0.41599570585077833,0.04696725711218465,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,69.08883521202362,28.6231884057971,1.0064412238325282,0.10735373054213634,0.06038647342995169,0.5837359098228664,0.39586688137412773,0.06709608158883522,0.026838432635534086,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,66.39828234031133,30.857487922705314,0.9728931830381106,0.12077294685990338,0.06038647342995169,0.6374127750939346,0.41599570585077833,0.06709608158883522,,0.040257648953301126,0.3488996242619431,0.026838432635534086,0.013419216317767043,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,52.24771873322598,44.81347289318304,0.9728931830381106,0.11406333870101985,0.0939345142243693,0.6374127750939346,0.4830917874396135,0.04696725711218465,,0.020128824476650563,0.3488996242619431,0.026838432635534086,0.013419216317767043,0.040257648953301126,0.14090177133655393,,,,,,,,,,,,,,,,,,,,,,,,,,
9,50.597155126140635,42.99516908212561,3.4688674181427803,0.11406333870101985,0.0939345142243693,0.6239935587761675,0.6910896403650026,0.0067096081588835215,,0.020128824476650563,0.3488996242619431,0.04696725711218465,0.05367686527106817,0.07380568974771873,0.8655394524959742,,,,,,,,,,,,,,,,,,,,,,,,,,
10,33.8365539452496,62.80193236714976,1.5767579173376274,0.13419216317767044,0.020128824476650563,0.5099302200751477,0.6776704240472357,0.020128824476650563,,0.020128824476650563,0.0939345142243693,0.020128824476650563,0.07380568974771873,0.07380568974771873,0.14090177133655393,,,,,,,,,,,,,,,,,,,,,,,,,,
11,32.66237251744498,59.94363929146538,1.5901771336553945,0.11406333870101985,0.020128824476650563,1.8048845947396672,0.8051529790660226,0.020128824476650563,,0.020128824476650563,1.6975308641975309,0.020128824476650563,0.08722490606548577,0.07380568974771873,1.093666129898014,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,
12,23.738593666129898,68.55206655931293,1.5499194847020934,0.10064412238325282,0.020128824476650563,1.8048845947396672,1.0198604401502953,0.020128824476650563,,0.020128824476650563,1.7914653784219001,0.020128824476650563,0.08722490606548577,0.07380568974771873,1.093666129898014,0.026838432635534086,0.020128824476650563,0.06038647342995169,,,,,,,,,,,,,,,,,,,,,,,
13,19.269994632313473,72.12828770799786,1.5499194847020934,0.10064412238325282,0.020128824476650563,1.8250134192163177,1.261406333870102,0.020128824476650563,,0.013419216317767043,1.7914653784219001,0.020128824476650563,0.08722490606548577,0.07380568974771873,1.2412775093934514,0.026838432635534086,0.020128824476650563,0.0939345142243693,0.4562533548040794,,,,,,,,,,,,,,,,,,,,,,
14,16.022544283413847,77.29468599033817,0.5703166935050993,0.07380568974771873,,1.90552871712292,0.8319914117015567,0.020128824476650563,,,2.227589908749329,0.020128824476650563,0.07380568974771873,0.07380568974771873,0.4025764895330113,0.026838432635534086,0.020128824476650563,0.06038647342995169,0.3757380568974772,,,,,,,,,,,,,,,,,,,,,,
15,15.962157809983896,74.28207192699946,0.5703166935050993,0.07380568974771873,,1.90552871712292,0.9460547504025765,0.35560923242082665,,,2.227589908749329,0.020128824476650563,0.07380568974771873,0.07380568974771873,2.999194847020934,0.026838432635534086,0.04696725711218465,0.06038647342995169,0.3757380568974772,,,,,,,,,,,,,,,,,,,,,,
16,15.807836822329575,67.86097691894793,0.7045088566827697,0.07380568974771873,,3.8714439076757916,0.8856682769726248,0.5300590445517982,,,5.005367686527107,0.020128824476650563,0.06038647342995169,0.08722490606548577,4.2270531400966185,0.026838432635534086,0.10064412238325282,0.06038647342995169,0.6172839506172839,0.013419216317767043,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,,,,,
17,15.465646806226516,64.40552871712292,0.7246376811594203,0.07380568974771873,,4.327697262479871,0.9125067096081588,0.785024154589372,,0.040257648953301126,5.193236714975845,0.020128824476650563,0.06038647342995169,0.10735373054213634,6.9310252281266775,0.08051529790660225,0.10064412238325282,0.07380568974771873,0.6172839506172839,0.013419216317767043,0.026838432635534086,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,,,,
18,14.318303811057435,64.40552871712292,0.7246376811594203,0.06709608158883522,,4.871175523349437,1.0802469135802468,1.133923778851315,,0.040257648953301126,4.361245303274289,0.020128824476650563,0.06038647342995169,0.10735373054213634,7.796564680622652,0.08051529790660225,0.10064412238325282,0.06709608158883522,0.6172839506172839,0.026838432635534086,0.026838432635534086,0.040257648953301126,0.020128824476650563,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,
19,12.5402576489533,64.80810520665594,0.8118625872249061,0.06038647342995169,,5.917874396135265,1.093666129898014,1.1808910359634996,,0.026838432635534086,3.92512077294686,0.020128824476650563,0.04696725711218465,0.10735373054213634,7.98443370907139,0.08051529790660225,0.06038647342995169,0.06709608158883522,0.9594739667203436,0.05367686527106817,0.040257648953301126,0.06709608158883522,0.020128824476650563,0.040257648953301126,0.03354804079441761,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,
20,11.218464841653248,64.76113794954375,0.8387010198604401,0.08722490606548577,,5.837359098228664,1.2077294685990339,1.2949543746645196,,0.026838432635534086,3.864734299516908,0.04696725711218465,0.04696725711218465,0.10735373054213634,8.99087493290392,0.08051529790660225,0.06038647342995169,0.08051529790660225,0.9594739667203436,0.0939345142243693,0.040257648953301126,0.0939345142243693,0.04696725711218465,0.10064412238325282,0.06038647342995169,0.026838432635534086,0.026838432635534086,,,,,,,,,,,,,,
21,10.7085346215781,63.519860440150296,1.4962426194310252,0.040257648953301126,0.03354804079441761,5.528717122920021,1.2681159420289856,1.3553408480944713,0.020128824476650563,0.026838432635534086,3.361513687600644,0.06038647342995169,0.06709608158883522,0.1610305958132045,10.654857756307031,0.05367686527106817,0.06038647342995169,0.08051529790660225,0.9460547504025765,0.0939345142243693,0.06709608158883522,0.10735373054213634,0.06038647342995169,0.08051529790660225,0.06038647342995169,0.040257648953301126,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,
22,10.587761674718196,61.95652173913044,1.751207729468599,0.06709608158883522,0.03354804079441761,5.522007514761138,1.3486312399355878,1.5297906602254427,0.020128824476650563,0.026838432635534086,3.3548040794417604,0.06038647342995169,0.08051529790660225,0.1610305958132045,11.654589371980677,0.07380568974771873,0.07380568974771873,0.14761137949543746,0.9393451422436929,0.11406333870101985,0.040257648953301126,0.08722490606548577,0.08722490606548577,0.08051529790660225,0.06038647342995169,0.040257648953301126,0.026838432635534086,0.020128824476650563,0.026838432635534086,0.026838432635534086,,,,,,,,,,,
23,7.917337627482555,66.07622114868492,1.1607622114868492,0.040257648953301126,0.03354804079441761,4.636339237788513,1.1003757380568975,1.6975308641975309,0.04696725711218465,0.026838432635534086,3.374932903918411,0.06038647342995169,0.07380568974771873,0.11406333870101985,12.191358024691358,0.04696725711218465,,0.18115942028985507,0.49651100375738055,0.1274825550187869,0.08722490606548577,0.08722490606548577,0.08722490606548577,0.0939345142243693,0.06038647342995169,0.05367686527106817,0.026838432635534086,0.020128824476650563,0.026838432635534086,0.026838432635534086,0.026838432635534086,,,,,,,,,,
24,7.930756843800322,65.37171229200214,1.1607622114868492,0.040257648953301126,0.03354804079441761,4.609500805152979,1.2345679012345678,2.046430488459474,0.04696725711218465,0.026838432635534086,3.2675791733762747,0.06038647342995169,0.07380568974771873,0.14761137949543746,12.392646269457863,0.04696725711218465,,0.20128824476650564,0.49651100375738055,0.1878690284487386,0.10064412238325282,0.10064412238325282,0.08722490606548577,0.10735373054213634,0.06038647342995169,0.05367686527106817,0.013419216317767043,0.020128824476650563,0.026838432635534086,0.026838432635534086,0.026838432635534086,,,,,,,,,,
