,40,45,50,51,52,53,49,48
0,4.87788513150832,91.55931293612453,3.5628019323671496,,,,,
1,5.287171229200215,61.513687600644126,33.19914117015566,,,,,
2,5.0993022007514766,40.98899624261943,53.91170155662909,,,,,
3,7.669082125603865,38.989533011272144,50.85212023617821,2.4892646269457863,,,,
4,8.608427267847558,33.313204508856685,55.58910359634997,2.4892646269457863,,,,
5,7.924047235641439,19.404186795491142,70.18250134192164,2.4892646269457863,,,,
6,8.293075684380032,19.363929146537842,66.70692431561997,5.636070853462158,,,,
7,8.82313472893183,19.196188942565755,63.486312399355874,5.636070853462158,2.85829307568438,,,
8,9.594739667203436,13.22463768115942,68.53864734299516,5.783682232957595,2.85829307568438,,,
9,7.763016639828234,9.440418679549115,75.32877079978529,4.609500805152979,2.85829307568438,,,
10,8.541331186258722,9.440418679549115,67.23698336017176,11.922973698336017,2.85829307568438,,,
11,8.896940418679549,8.870101986044014,65.51932367149759,15.344873859366613,1.3687600644122384,,,
12,10.359634997316157,8.870101986044014,64.05662909286097,15.344873859366613,1.3687600644122384,,,
13,9.883252818035427,8.621846484165324,66.46537842190016,13.66076221148685,1.3687600644122384,,,
14,11.211755233494364,7.830112721417069,66.41841116478798,13.66076221148685,0.8789586688137413,,,
15,11.701556629092861,7.37385936661299,62.493290391841114,16.243961352657006,2.187332259796028,,,
16,12.889157273215245,6.910896403650026,64.36527106816962,14.439076757917338,1.3955984970477724,,,
17,12.245034889962426,6.005099302200751,73.61111111111111,7.4141170155662905,0.7246376811594203,,,
18,13.747987117552334,6.005099302200751,69.99463231347289,6.991411701556629,3.260869565217391,,,
19,15.92860976918948,5.589103596349974,65.9151905528717,9.500805152979066,3.066290928609769,,,
20,16.854535695115406,5.589103596349974,62.546967257112186,9.500805152979066,3.066290928609769,2.442297369833602,,
21,18.095813204508858,5.589103596349974,61.81561996779388,8.99087493290392,3.066290928609769,2.442297369833602,,
22,19.94766505636071,5.522007514761138,59.56119162640902,8.99087493290392,4.26731078904992,1.710950080515298,,
23,20.061728395061728,5.441492216854535,59.91009125067096,11.211755233494364,2.2611379495437465,1.1137949543746646,,
24,18.853998926462694,5.394524959742351,57.72275899087493,13.425925925925926,3.9318303811057436,0.6709608158883521,,
25,15.076489533011273,3.9855072463768115,63.85534084809447,12.714707461084272,3.69699409554482,0.6709608158883521,,
26,17.887815351583466,3.9855072463768115,59.10493827160494,12.130971551261407,3.69699409554482,3.193773483628556,,
27,20.893719806763286,2.985775630703167,55.00536768652711,15.083199141170155,2.8381642512077296,3.193773483628556,,
28,21.66532474503489,2.945517981749866,54.6833064949007,15.083199141170155,2.8381642512077296,2.7844873859366612,,
29,22.50402576489533,2.0933977455716586,53.08641975308642,16.6935050993022,2.8381642512077296,2.7844873859366612,,
30,24.36929683306495,2.046430488459474,51.38217928073001,16.6935050993022,2.8381642512077296,2.6704240472356413,,
31,26.99946323134729,2.046430488459474,49.302200751476114,16.404991948470208,2.5966183574879227,2.6502952227589907,,
32,28.213902308105208,2.046430488459474,48.45679012345679,16.035963499731615,2.5966183574879227,2.6502952227589907,,
33,30.119431025228128,2.046430488459474,47.356414385399894,15.230810520665592,2.5966183574879227,2.6502952227589907,,
34,30.515297906602253,2.046430488459474,47.20209339774557,15.230810520665592,2.3550724637681157,2.6502952227589907,,
35,31.414385399892645,2.01959205582394,46.43719806763285,15.230810520665592,2.24771873322598,2.6502952227589907,,
36,33.541331186258724,2.01959205582394,45.45759527643585,14.99597423510467,2.24771873322598,1.737788513150832,,
37,33.541331186258724,2.01959205582394,45.45759527643585,14.99597423510467,2.24771873322598,1.737788513150832,,
38,33.3467525496511,2.01959205582394,47.765700483091784,12.882447665056361,2.24771873322598,1.737788513150832,,
39,34.4068706387547,2.01959205582394,46.70558239398819,12.882447665056361,2.24771873322598,1.737788513150832,,
40,35.929951690821255,2.01959205582394,46.141975308641975,12.781803542673108,1.6572732152442298,1.4694041867954912,,
41,31.340579710144926,1.4559849704777241,51.01315083199141,11.33923778851315,3.475577026301664,1.3754696725711217,,
42,32.27992485238862,1.4559849704777241,50.47638217928073,10.93666129898014,3.475577026301664,1.3754696725711217,,
43,32.26650563607085,0.5501878690284487,51.70424047235642,10.654857756307031,3.475577026301664,1.3486312399355878,,
