,40,45,50,51,52,54,55,53,41,49,48
0,6.468062265163715,80.12614063338701,13.405797101449275,,,,,,,,
1,9.145195920558239,73.91304347826087,15.995705850778315,0.9460547504025765,,,,,,,
2,14.096886741814279,60.63472893183038,24.322329575952764,0.9460547504025765,,,,,,,
3,19.142512077294686,47.97369833601718,32.49463231347289,0.38915727321524424,,,,,,,
4,14.88191089640365,25.59044551798175,59.5276435856146,,,,,,,,
5,17.894524959742352,21.43719806763285,56.95115405260333,,3.717122920021471,,,,,,
6,19.49812130971551,18.53864734299517,53.18035426731079,,4.9651100375738055,0.9863123993558777,2.831454643048846,,,,
7,25.120772946859905,16.780730005367687,50.758185721953836,,4.17337627482555,0.9863123993558777,2.1806226516371443,,,,
8,26.080246913580247,14.204240472356414,47.63150831991412,,4.17337627482555,3.1535158346752548,2.1806226516371443,2.576489533011272,,,
9,30.844068706387546,12.553676865271068,41.82769726247987,,4.1129898013955986,4.388083735909823,3.69699409554482,2.576489533011272,,,
10,33.44739667203435,10.762211486849168,34.86312399355877,,5.703166935050993,6.447933440687064,4.159957058507783,3.797638217928073,0.8185721953837896,,
11,35.33279656468062,10.225442834138486,31.810252281266774,4.703435319377348,4.2270531400966185,4.938271604938271,4.072732152442297,4.663177670424047,0.026838432635534086,,
12,39.15727321524423,8.789586688137414,31.374127750939344,4.669887278582931,4.005636070853462,3.824476650563607,3.488996242619431,4.663177670424047,0.026838432635534086,,
13,39.22436929683307,7.4208266237251745,32.72275899087493,4.388083735909823,5.186527106816962,3.435319377348363,2.965646806226516,4.62962962962963,0.026838432635534086,,
14,42.47181964573269,6.3137412775093935,30.85077831454643,4.388083735909823,5.891035963499732,3.435319377348363,2.13365539452496,4.488727858293076,0.026838432635534086,,
15,29.414922168545356,5.481749865807837,59.86983360171766,2.1135265700483092,0.9125067096081588,0.6172839506172839,1.5029522275899088,0.03354804079441761,,0.05367686527106817,
16,30.62265163714439,5.092592592592593,56.27348362855609,2.1135265700483092,3.066290928609769,0.6105743424584005,2.13365539452496,0.03354804079441761,,0.05367686527106817,
17,31.629092860976918,4.703435319377348,56.48148148148148,2.1135265700483092,2.442297369833602,0.46296296296296297,2.0799785292538915,0.03354804079441761,,0.05367686527106817,
18,33.393719806763286,4.193505099302201,56.394256575415994,2.1135265700483092,1.3620504562533549,0.46296296296296297,2.0263016639828235,,,0.05367686527106817,
19,34.82957595276436,3.8714439076757916,49.013687600644126,5.199946323134729,4.830917874396135,0.46296296296296297,1.737788513150832,,,0.05367686527106817,
20,34.86312399355877,3.475577026301664,45.99436392914654,5.924584004294149,5.46833064949007,1.4358561460010735,1.737788513150832,,,0.05367686527106817,1.0466988727858293
21,31.95786366076221,2.2745571658615136,50.24825550187869,5.924584004294149,6.407675791733762,0.3488996242619431,1.737788513150832,,,0.05367686527106817,1.0466988727858293
22,31.072195383789587,1.9726247987117553,46.57809983896941,9.997316156736447,6.347289318303811,0.06709608158883522,2.341653247450349,0.5233494363929146,,0.05367686527106817,1.0466988727858293
23,31.602254428341386,1.9659151905528718,43.59903381642512,11.929683306494901,5.629361245303274,0.06709608158883522,2.2946859903381642,1.8115942028985508,,0.05367686527106817,1.0466988727858293
24,28.743961352657006,1.5365002683843263,55.884326355340846,7.098765432098766,3.5426731078904994,0.06709608158883522,0.36902844873859364,1.7444981213097155,,0.05367686527106817,0.9594739667203436
25,33.01798174986581,1.5096618357487923,53.24074074074074,5.9447128287707995,3.361513687600644,0.06709608158883522,0.3488996242619431,1.710950080515298,,0.05367686527106817,0.7447665056360708
26,33.00456253354804,1.0601180891035964,53.99892646269458,5.770263016639828,3.361513687600644,0.06709608158883522,0.3488996242619431,1.710950080515298,,0.05367686527106817,0.6239935587761675
27,36.29898013955985,1.0601180891035964,50.617283950617285,5.199946323134729,3.240740740740741,0.06709608158883522,1.1808910359634996,1.710950080515298,,,0.6239935587761675
28,35.01073537305421,1.0064412238325282,50.85882984433709,4.676596886741814,4.864465915190553,0.06709608158883522,1.1808910359634996,1.710950080515298,,,0.6239935587761675
29,38.499731615673646,0.9728931830381106,45.511272141706925,6.139291465378422,4.374664519592056,0.06709608158883522,2.100107353730542,1.710950080515298,,,0.6239935587761675
30,38.93585614600107,0.9728931830381106,42.954911433172306,5.401234567901234,4.30756843800322,0.9997316156736447,1.4358561460010735,1.6035963499731616,,2.7643585614600106,0.6239935587761675
31,40.35829307568438,0.95276435856146,40.52603327965647,4.931561996779388,4.126409017713366,0.47638217928073,1.3754696725711217,3.864734299516908,,2.7643585614600106,0.6239935587761675
32,40.90848094471283,0.7648953301127214,38.17096081588835,4.931561996779388,2.8515834675254963,3.743961352657005,1.3754696725711217,3.864734299516908,,2.7643585614600106,0.6239935587761675
33,42.45840042941492,0.7313472893183038,38.57353730542136,3.965378421900161,2.791196994095545,2.918679549114332,1.0131508319914118,3.864734299516908,,3.656736446591519,0.026838432635534086
34,32.56843800322061,0.5300590445517982,46.3365539452496,6.353998926462695,2.2879763821792807,2.2342995169082127,0.95276435856146,6.414385399892646,,2.3215244229736984,
35,36.61433172302738,0.5300590445517982,38.7614063338701,5.495169082125604,6.521739130434782,3.1468062265163717,0.7447665056360708,5.864197530864198,,2.3215244229736984,
36,37.754965110037574,0.5300590445517982,38.10386473429951,5.495169082125604,6.521739130434782,3.1468062265163717,0.7447665056360708,5.864197530864198,,1.8384326355340848,
