,45,40,50,51,52,53
0,100.0,,,,,
1,98.23537305421364,1.7646269457863661,,,,
2,98.23537305421364,1.7646269457863661,,,,
3,74.28207192699946,1.1876006441223832,24.530327428878152,,,
4,74.28207192699946,1.1876006441223832,24.530327428878152,,,
5,73.37627482555018,1.1876006441223832,23.05421363392378,2.38191089640365,,
6,73.37627482555018,1.1876006441223832,23.05421363392378,2.38191089640365,,
7,72.09473966720344,1.1876006441223832,21.786097691894792,4.931561996779388,,
8,67.61943102522812,1.1876006441223832,26.261406333870102,4.931561996779388,,
9,67.4718196457327,2.985775630703167,24.62426194310252,4.918142780461621,,
10,67.4718196457327,2.985775630703167,24.62426194310252,4.918142780461621,,
11,67.4718196457327,2.985775630703167,24.62426194310252,4.918142780461621,,
12,65.05636070853463,2.341653247450349,27.68384326355341,4.918142780461621,,
13,65.05636070853463,2.341653247450349,27.68384326355341,4.918142780461621,,
14,65.05636070853463,2.341653247450349,27.68384326355341,4.918142780461621,,
15,52.83145464304884,4.17337627482555,38.077026301663984,4.918142780461621,,
16,52.83145464304884,4.005636070853462,35.929951690821255,4.918142780461621,2.314814814814815,
17,52.83145464304884,5.562265163714439,35.46027911969941,3.8311862587224907,2.314814814814815,
18,52.83145464304884,5.562265163714439,35.46027911969941,3.8311862587224907,2.314814814814815,
19,52.83145464304884,5.562265163714439,35.46027911969941,3.8311862587224907,2.314814814814815,
20,48.268921095008054,7.5348899624261945,38.05018786902845,3.8311862587224907,2.314814814814815,
21,46.12855609232421,9.25925925925926,38.58024691358025,3.717122920021471,2.314814814814815,
22,40.08990874932904,5.347557702630167,49.75845410628019,2.4892646269457863,2.314814814814815,
23,40.08990874932904,5.347557702630167,49.75845410628019,2.4892646269457863,2.314814814814815,
24,40.08990874932904,5.347557702630167,49.75845410628019,2.4892646269457863,2.314814814814815,
25,40.042941492216855,5.347557702630167,48.731884057971016,3.5628019323671496,2.314814814814815,
26,40.042941492216855,5.347557702630167,48.731884057971016,3.5628019323671496,2.314814814814815,
27,40.042941492216855,5.347557702630167,48.731884057971016,3.5628019323671496,2.314814814814815,
28,40.042941492216855,5.347557702630167,48.731884057971016,3.5628019323671496,2.314814814814815,
29,40.042941492216855,5.347557702630167,48.731884057971016,3.5628019323671496,2.314814814814815,
30,40.042941492216855,5.347557702630167,48.731884057971016,3.5628019323671496,2.314814814814815,
31,40.042941492216855,6.3137412775093935,47.765700483091784,3.5628019323671496,2.314814814814815,
32,40.042941492216855,6.3137412775093935,47.765700483091784,3.5628019323671496,2.314814814814815,
33,40.042941492216855,5.407944176060118,45.33682232957595,6.89747718733226,2.314814814814815,
34,40.042941492216855,6.233225979602791,44.51154052603328,6.89747718733226,2.314814814814815,
35,39.64707461084273,6.6827697262479875,44.457863660762214,6.89747718733226,2.314814814814815,
36,39.64707461084273,7.118894256575416,44.02173913043478,6.89747718733226,2.314814814814815,
37,39.64707461084273,7.118894256575416,44.02173913043478,6.89747718733226,2.314814814814815,
38,26.85185185185185,5.917874396135265,58.943907675791735,6.89747718733226,1.3888888888888888,
39,26.85185185185185,5.917874396135265,58.943907675791735,6.89747718733226,1.3888888888888888,
40,25.328770799785293,6.837090713902308,56.26006441223833,6.89747718733226,4.676596886741814,
41,25.328770799785293,6.837090713902308,56.26006441223833,6.89747718733226,4.676596886741814,
42,24.4296833064949,7.7361782071927,56.26006441223833,6.89747718733226,4.676596886741814,
43,24.4296833064949,7.7361782071927,56.26006441223833,6.89747718733226,4.676596886741814,
44,24.4296833064949,7.7361782071927,56.26006441223833,6.89747718733226,4.676596886741814,
45,24.4296833064949,7.7361782071927,54.146537842190014,6.89747718733226,4.461889425657541,2.328234031132582
46,24.4296833064949,7.7361782071927,54.146537842190014,6.89747718733226,4.461889425657541,2.328234031132582
47,24.4296833064949,8.662104133118627,53.22061191626409,6.89747718733226,4.461889425657541,2.328234031132582
48,19.410896403650028,3.0327428878153517,64.40552871712292,6.360708534621578,4.461889425657541,2.328234031132582
49,19.410896403650028,3.0327428878153517,64.40552871712292,6.360708534621578,4.461889425657541,2.328234031132582
50,19.410896403650028,3.0327428878153517,64.40552871712292,6.360708534621578,4.461889425657541,2.328234031132582
51,19.410896403650028,3.0327428878153517,64.40552871712292,6.360708534621578,4.461889425657541,2.328234031132582
52,19.410896403650028,3.0327428878153517,64.40552871712292,6.360708534621578,4.461889425657541,2.328234031132582
53,19.410896403650028,3.0327428878153517,64.40552871712292,6.360708534621578,4.461889425657541,2.328234031132582
54,19.410896403650028,3.0327428878153517,64.40552871712292,6.360708534621578,4.461889425657541,2.328234031132582
55,19.410896403650028,3.0327428878153517,64.40552871712292,6.360708534621578,4.461889425657541,2.328234031132582
56,19.410896403650028,3.0327428878153517,64.40552871712292,6.360708534621578,4.461889425657541,2.328234031132582
57,19.410896403650028,3.0327428878153517,64.40552871712292,6.360708534621578,4.461889425657541,2.328234031132582
58,19.410896403650028,3.0327428878153517,64.40552871712292,6.360708534621578,4.461889425657541,2.328234031132582
59,17.840848094471284,3.0327428878153517,65.97557702630166,6.360708534621578,4.461889425657541,2.328234031132582
60,17.840848094471284,3.0327428878153517,65.97557702630166,6.360708534621578,4.461889425657541,2.328234031132582
61,17.840848094471284,3.0327428878153517,62.59393451422437,9.742351046698873,4.461889425657541,2.328234031132582
62,17.840848094471284,3.0327428878153517,62.59393451422437,9.742351046698873,4.461889425657541,2.328234031132582
63,17.840848094471284,3.0327428878153517,62.59393451422437,9.742351046698873,4.461889425657541,2.328234031132582
64,16.371443907675793,4.797369833601718,61.2788513150832,12.426194310252281,2.7979066022544283,2.328234031132582
65,16.371443907675793,4.797369833601718,61.2788513150832,12.426194310252281,2.7979066022544283,2.328234031132582
66,16.371443907675793,4.797369833601718,61.2788513150832,12.426194310252281,2.7979066022544283,2.328234031132582
67,16.371443907675793,4.797369833601718,61.2788513150832,12.426194310252281,2.7979066022544283,2.328234031132582
68,16.371443907675793,4.797369833601718,61.2788513150832,12.426194310252281,2.7979066022544283,2.328234031132582
69,16.371443907675793,4.797369833601718,58.923778851315085,14.781266774020397,2.7979066022544283,2.328234031132582
70,16.371443907675793,4.797369833601718,58.923778851315085,14.781266774020397,2.7979066022544283,2.328234031132582
71,16.371443907675793,4.797369833601718,58.923778851315085,14.781266774020397,2.7979066022544283,2.328234031132582
72,16.371443907675793,6.723027375201288,56.998121309715515,14.781266774020397,2.7979066022544283,2.328234031132582
73,16.371443907675793,6.723027375201288,56.998121309715515,14.781266774020397,2.7979066022544283,2.328234031132582
74,16.371443907675793,6.723027375201288,56.998121309715515,14.781266774020397,2.7979066022544283,2.328234031132582
75,16.371443907675793,6.723027375201288,56.998121309715515,14.781266774020397,2.7979066022544283,2.328234031132582
76,16.371443907675793,6.723027375201288,56.998121309715515,14.781266774020397,2.7979066022544283,2.328234031132582
77,16.371443907675793,6.723027375201288,56.998121309715515,14.781266774020397,2.7979066022544283,2.328234031132582
78,16.371443907675793,6.723027375201288,56.998121309715515,14.781266774020397,2.7979066022544283,2.328234031132582
79,16.371443907675793,6.723027375201288,56.998121309715515,14.781266774020397,2.7979066022544283,2.328234031132582
80,16.371443907675793,6.723027375201288,56.998121309715515,14.781266774020397,2.7979066022544283,2.328234031132582
81,16.371443907675793,6.723027375201288,56.998121309715515,14.781266774020397,2.7979066022544283,2.328234031132582
82,16.371443907675793,6.723027375201288,56.998121309715515,14.781266774020397,2.7979066022544283,2.328234031132582
83,16.371443907675793,8.387010198604402,55.64949006977992,14.465915190552872,2.7979066022544283,2.328234031132582
84,16.371443907675793,8.387010198604402,55.64949006977992,14.465915190552872,2.7979066022544283,2.328234031132582
85,16.371443907675793,8.387010198604402,55.64949006977992,14.465915190552872,2.7979066022544283,2.328234031132582
86,16.371443907675793,8.387010198604402,55.64949006977992,14.465915190552872,2.7979066022544283,2.328234031132582
87,16.371443907675793,8.387010198604402,55.64949006977992,14.465915190552872,2.7979066022544283,2.328234031132582
88,16.371443907675793,8.387010198604402,55.64949006977992,14.465915190552872,2.7979066022544283,2.328234031132582
89,16.371443907675793,8.387010198604402,55.64949006977992,14.465915190552872,2.7979066022544283,2.328234031132582
90,16.371443907675793,8.387010198604402,55.64949006977992,14.465915190552872,2.7979066022544283,2.328234031132582
91,16.371443907675793,8.387010198604402,55.64949006977992,14.465915190552872,2.7979066022544283,2.328234031132582
92,16.371443907675793,8.387010198604402,55.64949006977992,14.465915190552872,2.7979066022544283,2.328234031132582
93,16.371443907675793,8.387010198604402,55.64949006977992,14.465915190552872,2.7979066022544283,2.328234031132582
94,16.371443907675793,8.387010198604402,55.64949006977992,14.465915190552872,2.7979066022544283,2.328234031132582
95,16.371443907675793,8.387010198604402,55.64949006977992,14.465915190552872,2.7979066022544283,2.328234031132582
96,16.371443907675793,8.387010198604402,55.64949006977992,14.465915190552872,2.7979066022544283,2.328234031132582
97,16.371443907675793,8.387010198604402,55.64949006977992,14.465915190552872,2.7979066022544283,2.328234031132582
98,16.371443907675793,8.387010198604402,55.64949006977992,14.465915190552872,2.7979066022544283,2.328234031132582
99,16.371443907675793,8.387010198604402,55.64949006977992,14.465915190552872,2.7979066022544283,2.328234031132582
100,16.371443907675793,8.387010198604402,55.64949006977992,14.465915190552872,2.7979066022544283,2.328234031132582
101,16.371443907675793,8.387010198604402,55.64949006977992,14.465915190552872,2.7979066022544283,2.328234031132582
102,16.371443907675793,8.387010198604402,55.64949006977992,14.465915190552872,2.7979066022544283,2.328234031132582
103,16.371443907675793,8.387010198604402,55.64949006977992,14.465915190552872,2.7979066022544283,2.328234031132582
104,16.371443907675793,9.312936124530328,54.723564143854,14.465915190552872,2.7979066022544283,2.328234031132582
105,16.371443907675793,9.312936124530328,54.723564143854,14.465915190552872,2.7979066022544283,2.328234031132582
106,16.371443907675793,9.970477724100913,54.06602254428341,14.465915190552872,2.7979066022544283,2.328234031132582
107,16.371443907675793,9.970477724100913,54.06602254428341,14.465915190552872,2.7979066022544283,2.328234031132582
108,16.371443907675793,9.970477724100913,54.06602254428341,14.465915190552872,2.7979066022544283,2.328234031132582
109,15.5126140633387,10.903113258185721,53.9922168545357,14.465915190552872,2.7979066022544283,2.328234031132582
110,15.5126140633387,10.903113258185721,53.9922168545357,14.465915190552872,2.7979066022544283,2.328234031132582
111,15.5126140633387,11.83574879227053,53.05958132045089,14.465915190552872,2.7979066022544283,2.328234031132582
112,15.5126140633387,11.83574879227053,53.05958132045089,14.465915190552872,2.7979066022544283,2.328234031132582
113,15.5126140633387,11.83574879227053,53.05958132045089,14.465915190552872,2.7979066022544283,2.328234031132582
114,15.5126140633387,11.83574879227053,53.05958132045089,14.465915190552872,2.7979066022544283,2.328234031132582
115,15.5126140633387,11.83574879227053,53.05958132045089,14.465915190552872,2.7979066022544283,2.328234031132582
116,15.5126140633387,11.83574879227053,53.05958132045089,14.465915190552872,2.7979066022544283,2.328234031132582
117,15.5126140633387,11.83574879227053,53.05958132045089,14.465915190552872,2.7979066022544283,2.328234031132582
118,15.5126140633387,11.83574879227053,53.05958132045089,14.465915190552872,2.7979066022544283,2.328234031132582
119,15.5126140633387,11.83574879227053,53.05958132045089,14.465915190552872,2.7979066022544283,2.328234031132582
120,15.5126140633387,11.83574879227053,53.05958132045089,14.465915190552872,2.7979066022544283,2.328234031132582
121,15.5126140633387,11.83574879227053,53.05958132045089,14.465915190552872,2.7979066022544283,2.328234031132582
122,15.5126140633387,11.83574879227053,53.05958132045089,14.465915190552872,2.7979066022544283,2.328234031132582
123,15.5126140633387,11.83574879227053,53.05958132045089,14.465915190552872,2.7979066022544283,2.328234031132582
124,15.5126140633387,11.83574879227053,53.05958132045089,14.465915190552872,2.7979066022544283,2.328234031132582
125,15.5126140633387,11.83574879227053,53.05958132045089,14.465915190552872,2.7979066022544283,2.328234031132582
126,15.5126140633387,11.83574879227053,53.05958132045089,14.465915190552872,2.7979066022544283,2.328234031132582
127,15.5126140633387,11.83574879227053,53.05958132045089,14.465915190552872,2.7979066022544283,2.328234031132582
128,15.5126140633387,11.83574879227053,53.05958132045089,14.465915190552872,2.7979066022544283,2.328234031132582
129,15.5126140633387,11.83574879227053,53.05958132045089,14.465915190552872,2.7979066022544283,2.328234031132582
130,15.5126140633387,11.83574879227053,53.05958132045089,14.465915190552872,2.7979066022544283,2.328234031132582
131,15.5126140633387,11.83574879227053,53.05958132045089,14.465915190552872,2.7979066022544283,2.328234031132582
132,15.5126140633387,11.83574879227053,53.05958132045089,14.465915190552872,2.7979066022544283,2.328234031132582
133,15.5126140633387,11.83574879227053,53.05958132045089,14.465915190552872,2.7979066022544283,2.328234031132582
134,15.5126140633387,11.83574879227053,53.05958132045089,14.465915190552872,2.7979066022544283,2.328234031132582
135,15.5126140633387,11.83574879227053,53.05958132045089,14.465915190552872,2.7979066022544283,2.328234031132582
136,15.5126140633387,11.83574879227053,53.05958132045089,14.465915190552872,2.7979066022544283,2.328234031132582
137,15.5126140633387,11.83574879227053,53.05958132045089,14.465915190552872,2.7979066022544283,2.328234031132582
138,15.5126140633387,11.83574879227053,53.05958132045089,14.465915190552872,2.7979066022544283,2.328234031132582
139,15.5126140633387,11.83574879227053,53.05958132045089,14.465915190552872,2.7979066022544283,2.328234031132582
140,15.5126140633387,12.446323134728932,52.44900697799248,14.465915190552872,2.7979066022544283,2.328234031132582
141,15.5126140633387,12.446323134728932,52.44900697799248,14.465915190552872,2.7979066022544283,2.328234031132582
142,15.5126140633387,12.446323134728932,52.44900697799248,14.465915190552872,2.7979066022544283,2.328234031132582
143,15.5126140633387,12.446323134728932,52.44900697799248,14.465915190552872,2.7979066022544283,2.328234031132582
144,15.5126140633387,12.446323134728932,52.44900697799248,14.465915190552872,2.7979066022544283,2.328234031132582
145,15.5126140633387,12.446323134728932,52.44900697799248,14.465915190552872,2.7979066022544283,2.328234031132582
146,15.5126140633387,12.446323134728932,52.44900697799248,14.465915190552872,2.7979066022544283,2.328234031132582
147,15.5126140633387,12.446323134728932,52.44900697799248,14.465915190552872,2.7979066022544283,2.328234031132582
148,15.5126140633387,12.446323134728932,52.44900697799248,14.465915190552872,2.7979066022544283,2.328234031132582
149,15.5126140633387,12.446323134728932,52.44900697799248,14.465915190552872,2.7979066022544283,2.328234031132582
150,15.5126140633387,12.446323134728932,52.44900697799248,14.465915190552872,2.7979066022544283,2.328234031132582
151,15.5126140633387,12.446323134728932,52.44900697799248,14.465915190552872,2.7979066022544283,2.328234031132582
152,15.5126140633387,12.446323134728932,52.44900697799248,14.465915190552872,2.7979066022544283,2.328234031132582
153,15.5126140633387,12.446323134728932,52.44900697799248,14.465915190552872,2.7979066022544283,2.328234031132582
154,15.5126140633387,12.446323134728932,52.44900697799248,14.465915190552872,2.7979066022544283,2.328234031132582
155,15.5126140633387,13.41250670960816,51.570048309178745,14.378690284487385,2.7979066022544283,2.328234031132582
156,15.5126140633387,13.41250670960816,51.570048309178745,14.378690284487385,2.7979066022544283,2.328234031132582
157,15.5126140633387,13.41250670960816,51.570048309178745,14.378690284487385,2.7979066022544283,2.328234031132582
158,15.5126140633387,13.41250670960816,51.570048309178745,14.378690284487385,2.7979066022544283,2.328234031132582
159,15.5126140633387,14.351851851851851,51.04669887278583,13.962694578636608,2.7979066022544283,2.328234031132582
160,15.5126140633387,14.351851851851851,51.04669887278583,13.962694578636608,2.7979066022544283,2.328234031132582
161,15.5126140633387,14.351851851851851,51.04669887278583,13.962694578636608,2.7979066022544283,2.328234031132582
162,15.5126140633387,14.351851851851851,51.04669887278583,13.962694578636608,2.7979066022544283,2.328234031132582
163,15.5126140633387,14.351851851851851,51.04669887278583,13.962694578636608,2.7979066022544283,2.328234031132582
164,15.5126140633387,14.351851851851851,51.04669887278583,13.962694578636608,2.7979066022544283,2.328234031132582
165,15.5126140633387,14.351851851851851,51.04669887278583,13.962694578636608,2.7979066022544283,2.328234031132582
166,14.150563607085346,14.351851851851851,52.81132581857219,13.560118089103597,2.7979066022544283,2.328234031132582
167,14.150563607085346,14.351851851851851,52.81132581857219,13.560118089103597,2.7979066022544283,2.328234031132582
168,14.150563607085346,14.351851851851851,52.81132581857219,13.560118089103597,2.7979066022544283,2.328234031132582
169,14.150563607085346,14.351851851851851,52.81132581857219,13.560118089103597,2.7979066022544283,2.328234031132582
170,14.150563607085346,14.351851851851851,52.81132581857219,13.560118089103597,2.7979066022544283,2.328234031132582
