,40,45,50,51,49
0,3.911701556629093,92.81400966183575,3.2742887815351582,,
1,2.8515834675254963,64.60010735373054,32.54830917874396,,
2,10.38647342995169,51.14734299516908,38.466183574879224,,
3,10.38647342995169,51.0601180891036,34.84970477724101,3.7037037037037037,
4,11.58749329039184,47.839506172839506,36.86929683306495,3.7037037037037037,
5,14.794685990338165,45.330112721417066,36.171497584541065,3.7037037037037037,
6,13.6808910359635,29.30756843800322,52.02630166398282,4.985238862050457,
7,14.284755770263017,26.878690284487387,54.94498121309716,3.8915727321524423,
8,17.364465915190554,21.672034353193773,57.53488996242619,3.4286097691894795,
9,19.699409554482017,21.26274825550188,55.60923242082662,3.4286097691894795,
10,18.947933440687063,21.26274825550188,56.89076757917338,2.898550724637681,
11,18.53864734299517,19.87385936661299,56.937734836285564,4.64975845410628,
12,18.65271068169619,18.5654857756307,58.13204508856683,4.64975845410628,
13,19.223027375201287,17.995169082125603,58.13204508856683,4.64975845410628,
14,15.801127214170693,12.788513150831992,63.56682769726248,7.843531937734836,
15,18.927804616210413,12.593934514224369,57.70263016639828,10.775630703166936,
16,21.786097691894792,12.130971551261407,55.87090713902308,10.21202361782072,
17,20.377079978529252,12.104133118625873,58.49436392914654,9.024422973698336,
18,22.376543209876544,11.366076221148685,57.23295759527644,9.024422973698336,
19,22.537573805689746,10.339506172839506,55.62936124530327,11.493558776167472,
20,23.362855609232422,10.339506172839506,54.8040794417606,11.493558776167472,
21,17.840848094471284,10.037573805689748,62.78180354267311,9.339774557165862,
22,16.75389157273215,9.98389694041868,63.92243692968331,9.339774557165862,
23,18.364197530864196,9.98389694041868,62.5402576489533,9.111647879763822,
24,17.14975845410628,8.581588835212024,66.04938271604938,8.219269994632313,
25,12.372517444981213,8.125335480407944,74.03381642512078,5.46833064949007,
26,11.198336017176597,7.239667203435319,76.59017713365539,4.9718196457326895,
27,14.586688137412775,7.239667203435319,74.00697799248523,4.166666666666667,
28,17.800590445517983,6.387546967257112,71.64519592055824,4.166666666666667,
29,17.800590445517983,6.387546967257112,71.64519592055824,4.166666666666667,
30,16.888083735909824,4.770531400966184,74.25523349436394,4.086151368760064,
31,15.230810520665592,4.414922168545357,73.13472893183038,7.219538378958669,
32,19.028448738593667,4.2270531400966185,72.37654320987654,4.367954911433173,
33,21.638486312399355,4.2270531400966185,69.76650563607086,4.367954911433173,
34,24.376006441223833,4.2270531400966185,67.3040794417606,4.092860976918948,
35,28.187063875469672,3.294417606011809,64.96913580246914,3.549382716049383,
36,28.187063875469672,3.294417606011809,64.96913580246914,3.549382716049383,
37,30.589103596349972,3.294417606011809,62.63419216317767,3.4822866344605474,
38,32.48792270531401,3.280998389694042,60.7487922705314,3.4822866344605474,
39,33.87010198604401,2.4020397208803006,60.70182501341922,3.026033279656468,
40,32.66237251744498,2.4020397208803006,59.25925925925926,2.5563607085346214,3.1199677938808374
41,28.30112721417069,2.01959205582394,62.466451959205585,2.5161030595813205,4.696725711218465
42,28.764090177133657,1.8988191089640365,62.43961352657005,2.5161030595813205,4.38137412775094
43,30.132850241545892,1.8988191089640365,61.56736446591519,2.01959205582394,4.38137412775094
44,30.132850241545892,1.8988191089640365,61.56736446591519,2.01959205582394,4.38137412775094
45,31.374127750939344,1.8988191089640365,60.32608695652174,2.01959205582394,4.38137412775094
46,36.37278582930757,1.8988191089640365,55.32742887815352,2.01959205582394,4.38137412775094
47,36.802200751476114,1.8988191089640365,54.89801395598497,2.01959205582394,4.38137412775094
48,36.802200751476114,1.8988191089640365,54.89801395598497,2.01959205582394,4.38137412775094
49,36.802200751476114,1.8988191089640365,54.89801395598497,2.01959205582394,4.38137412775094
50,38.58695652173913,1.1607622114868492,53.85131508319914,2.01959205582394,4.38137412775094
51,40.063070316693505,1.1607622114868492,52.37520128824477,2.01959205582394,4.38137412775094
52,42.190016103059584,1.1607622114868492,50.24825550187869,2.01959205582394,4.38137412775094
53,44.20289855072464,1.1607622114868492,49.308910359635,2.01959205582394,3.307836822329576
54,46.16881374127751,1.1607622114868492,47.46376811594203,1.8988191089640365,3.307836822329576
55,47.52415458937198,0.9057971014492754,46.69216317767042,1.570048309178744,3.307836822329576
56,48.83923778851315,0.9057971014492754,46.69216317767042,1.570048309178744,1.9927536231884058
57,48.83923778851315,0.9057971014492754,46.69216317767042,1.570048309178744,1.9927536231884058
58,48.83923778851315,0.9057971014492754,46.69216317767042,1.570048309178744,1.9927536231884058
59,48.96672034353194,0.9057971014492754,46.564680622651636,1.570048309178744,1.9927536231884058
60,52.9723564143854,0.9057971014492754,42.55904455179817,1.570048309178744,1.9927536231884058
61,52.9723564143854,0.9057971014492754,42.55904455179817,1.570048309178744,1.9927536231884058
62,51.54320987654321,0.8454106280193237,40.754159957058505,1.570048309178744,5.287171229200215
63,53.898282340311326,0.8454106280193237,38.888888888888886,1.570048309178744,4.797369833601718
64,51.74449812130972,0.8252818035426731,38.117283950617285,1.3821792807300053,7.930756843800322
65,50.77831454643049,0.8252818035426731,36.28556092324208,0.9930220075147611,11.117820719269995
66,50.77831454643049,0.8252818035426731,36.28556092324208,0.9930220075147611,11.117820719269995
67,49.90606548577563,0.8252818035426731,35.39318303811057,0.9930220075147611,12.882447665056361
68,48.7385936661299,0.8252818035426731,35.37976382179281,0.9930220075147611,14.06333870101986
69,49.704777241009126,0.798443370907139,34.44041867954911,0.9930220075147611,14.06333870101986
70,53.07300053676865,0.798443370907139,31.5955448201825,0.9930220075147611,13.539989264626946
71,53.07300053676865,0.798443370907139,31.5955448201825,0.9930220075147611,13.539989264626946
72,53.07300053676865,0.798443370907139,31.5955448201825,0.9930220075147611,13.539989264626946
73,53.07300053676865,0.798443370907139,31.5955448201825,0.9930220075147611,13.539989264626946
74,52.79119699409554,0.798443370907139,28.784219001610307,0.9930220075147611,16.63311862587225
75,55.73000536768653,0.5501878690284487,26.764626945786365,0.322061191626409,16.63311862587225
76,55.73000536768653,0.5501878690284487,26.764626945786365,0.322061191626409,16.63311862587225
77,56.5552871712292,0.5501878690284487,25.939345142243692,0.322061191626409,16.63311862587225
