,40,45,50,51,53,52,54,49
0,0.8521202361782072,86.90955448201825,12.238325281803542,,,,,
1,1.6304347826086956,68.35077831454643,30.018786902844873,,,,,
2,2.8381642512077296,51.82501341921632,42.069243156199676,3.2675791733762747,,,,
3,3.6366076221148687,49.71148684916801,43.384326355340846,3.2675791733762747,,,,
4,7.695920558239399,43.03542673107891,41.378153515834676,5.320719269994632,2.5697799248523885,,,
5,13.01663982823403,39.942297369833604,39.53301127214171,5.320719269994632,2.187332259796028,,,
6,14.36527106816962,38.405797101449274,40.87493290391841,5.730005367686527,0.6239935587761675,,,
7,13.083735909822867,27.32823403113258,50.44283413848631,8.521202361782072,0.6239935587761675,,,
8,13.955984970477724,22.134997316156735,53.32796564680623,8.199141170155663,0.6239935587761675,1.7579173376274826,,
9,17.418142780461622,20.551529790660226,51.07353730542136,8.57487922705314,0.6239935587761675,1.7579173376274826,,
10,18.270263016639827,20.517981749865807,49.21497584541063,10.144927536231885,0.6239935587761675,1.2278582930756843,,
11,12.573805689747719,18.323939881910896,59.447128287708,7.803274288781535,0.6239935587761675,1.2278582930756843,,
12,9.27938808373591,12.392646269457863,66.6129898013956,9.923510466988727,0.6239935587761675,1.1674718196457328,,
13,10.473698336017177,11.641170155662909,60.78234031132582,15.311325818572195,0.6239935587761675,1.1674718196457328,,
14,10.473698336017177,11.641170155662909,61.35265700483092,13.39237788513151,0.6239935587761675,2.5161030595813205,,
15,10.815888352120236,11.406333870101985,58.340042941492214,16.297638217928075,0.6239935587761675,2.5161030595813205,,
16,5.052334943639291,2.3215244229736984,80.97826086956522,7.4141170155662905,0.30193236714975846,3.9318303811057436,,
17,6.769994632313473,2.3215244229736984,79.30085882984433,7.37385936661299,0.30193236714975846,3.9318303811057436,,
18,7.226247987117552,1.482823403113258,78.9519592055824,7.347020933977456,0.30193236714975846,4.690016103059581,,
19,8.68894256575416,1.482823403113258,72.69860440150295,14.351851851851851,0.17444981213097155,2.6033279656468062,,
20,8.870101986044014,0.8789586688137413,76.2211486849168,12.372517444981213,0.17444981213097155,1.482823403113258,,
21,8.668813741277509,0.8789586688137413,80.15297906602254,9.292807300053678,0.17444981213097155,0.8319914117015567,,
22,10.305958132045088,0.8655394524959742,72.85292538915728,14.969135802469136,0.17444981213097155,0.8319914117015567,,
23,9.876543209876543,0.8655394524959742,73.9398819108964,10.795759527643586,0.17444981213097155,4.3478260869565215,,
24,9.64170692431562,0.8655394524959742,75.51663982823403,9.453837895866881,0.17444981213097155,4.3478260869565215,,
25,11.600912506709609,0.8655394524959742,74.308910359635,9.453837895866881,0.17444981213097155,3.5963499731615673,,
26,11.600912506709609,0.8655394524959742,74.308910359635,9.453837895866881,0.17444981213097155,3.5963499731615673,,
27,12.204777241009126,0.8655394524959742,72.51073537305422,8.890230810520666,0.16774020397208803,3.5963499731615673,1.7646269457863661,
28,13.741277509393452,0.8655394524959742,70.1556629092861,8.246108427267847,0.16774020397208803,5.850778314546431,0.9728931830381106,
29,16.6532474503489,0.8588298443370908,64.62694578636608,8.105206655931294,2.932098765432099,5.850778314546431,0.9728931830381106,
30,18.00187869028449,0.8588298443370908,63.56682769726248,7.816693505099302,2.932098765432099,5.850778314546431,0.9728931830381106,
31,18.793612453032743,0.8588298443370908,58.89694041867955,7.078636607622115,2.932098765432099,7.830112721417069,0.9728931830381106,2.636876006441224
32,20.725979602791195,0.8588298443370908,56.427804616210416,6.689479334406871,2.9119699409554483,7.575147611379496,0.9728931830381106,3.8378958668813743
33,20.45088566827697,0.8588298443370908,54.723564143854,6.689479334406871,2.9119699409554483,9.554482018250134,0.9728931830381106,3.8378958668813743
34,22.376543209876544,0.7045088566827697,53.05958132045089,7.4141170155662905,2.9119699409554483,7.769726247987117,2.2410091250670963,3.5225442834138487
35,24.40955448201825,0.7045088566827697,51.52308105206656,7.1725711218464845,2.9119699409554483,7.628824476650563,2.2410091250670963,3.408480944712829
36,24.664519592055825,0.7045088566827697,51.268115942028984,7.1725711218464845,2.9119699409554483,7.628824476650563,2.2410091250670963,3.408480944712829
37,26.133923778851315,0.7045088566827697,50.55018786902845,7.125603864734299,2.9119699409554483,7.098765432098766,2.0665593129361244,3.408480944712829
38,25.275093934514224,0.7045088566827697,47.22222222222222,10.245571658615138,4.5893719806763285,6.488191089640365,2.0665593129361244,3.408480944712829
39,25.261674718196456,0.7045088566827697,48.54401502952228,9.789318303811058,4.5893719806763285,5.636070853462158,2.0665593129361244,3.408480944712829
