,40,45,50,51,49
0,2.328234031132582,70.73939881910897,26.932367149758456,,
1,4.42163177670424,65.92860976918948,29.64975845410628,,
2,9.916800858829845,55.072463768115945,35.01073537305421,,
3,15.022812667740205,39.392109500805155,45.58507783145464,,
4,18.263553408480945,17.21014492753623,59.44041867954911,5.0858829844337095,
5,11.43317230273752,8.722490606548577,77.65700483091787,2.187332259796028,
6,8.031400966183575,8.722490606548577,81.05877616747182,2.187332259796028,
7,8.715780998389693,7.501341921631776,82.06521739130434,1.7176596886741815,
8,12.184648416532475,5.938003220611916,80.15968867418142,1.7176596886741815,
9,12.184648416532475,5.938003220611916,80.15968867418142,1.7176596886741815,
10,5.743424584004294,5.8239398819108965,88.43263553408481,,
11,2.167203435319377,0.7447665056360708,97.08803005904456,,
12,6.837090713902308,0.7447665056360708,92.41814278046162,,
13,13.137412775093935,0.7447665056360708,75.10735373054213,11.010466988727858,
14,7.192699946323135,,76.33521202361781,16.472088030059044,
15,7.313472893183038,,86.84245840042942,5.844068706387547,
16,10.84272678475577,,84.07809983896941,5.0791733762748255,
17,11.929683306494901,,87.60064412238326,0.46967257112184646,
18,14.76784755770263,,84.76247987117553,0.46967257112184646,
19,14.76784755770263,,84.76247987117553,0.46967257112184646,
20,11.20504562533548,,88.79495437466451,,
21,11.20504562533548,,88.79495437466451,,
22,5.877616747181965,,94.12238325281804,,
23,5.877616747181965,,94.12238325281804,,
24,6.353998926462695,,93.6460010735373,,
25,11.131239935587761,,88.86876006441224,,
26,12.962962962962964,,87.03703703703704,,
27,15.754159957058508,,84.2458400429415,,
28,15.754159957058508,,84.2458400429415,,
29,29.455179817498657,,70.54482018250134,,
30,10.48040794417606,,89.51959205582394,,
31,10.809178743961352,,89.19082125603865,,
32,13.935856146001074,,86.06414385399893,,
33,18.377616747181964,,81.62238325281804,,
34,19.699409554482017,,80.30059044551798,,
35,18.156199677938808,,81.84380032206118,,
36,19.64573268921095,,80.35426731078906,,
37,23.557434245840042,,76.44256575415996,,
38,23.43666129898014,,76.56333870101986,,
39,26.281535158346752,,73.71846484165324,,
40,30.079173376274827,,69.92082662372518,,
41,30.079173376274827,,69.92082662372518,,
42,32.608695652173914,,67.3913043478261,,
43,32.608695652173914,,67.3913043478261,,
44,32.608695652173914,,67.3913043478261,,
45,38.20450885668277,,61.79549114331723,,
46,39.754428341384866,,60.245571658615134,,
47,39.754428341384866,,60.245571658615134,,
48,40.21739130434783,,59.78260869565217,,
49,40.21739130434783,,59.78260869565217,,
50,39.28475577026302,,60.71524422973698,,
51,39.28475577026302,,60.71524422973698,,
52,45.793075684380035,,54.206924315619965,,
53,45.793075684380035,,54.206924315619965,,
54,47.18867418142781,,52.81132581857219,,
55,47.34299516908212,,52.65700483091788,,
56,47.34299516908212,,52.65700483091788,,
57,49.49006977992485,,50.50993022007515,,
58,51.2211486849168,,48.7788513150832,,
59,39.82823403113258,,60.17176596886742,,
60,35.92324208266237,,64.07675791733763,,
61,37.063875469672574,,62.936124530327426,,
62,39.16398282340311,,60.83601717659689,,
63,39.16398282340311,,60.83601717659689,,
64,43.46484165324745,,56.53515834675255,,
65,44.06870638754697,,55.93129361245303,,
66,44.39076757917338,,55.60923242082662,,
67,42.55904455179817,,51.88539989264627,5.555555555555555,
68,24.040526033279658,,70.40391841116478,5.555555555555555,
69,26.140633387010197,,68.30381105743425,5.555555555555555,
70,26.140633387010197,,68.30381105743425,5.555555555555555,
71,27.999194847020934,,66.44524959742351,5.555555555555555,
72,27.999194847020934,,66.44524959742351,5.555555555555555,
73,27.999194847020934,,66.44524959742351,5.555555555555555,
74,28.307836822329577,,66.13660762211487,5.555555555555555,
75,28.307836822329577,,66.13660762211487,5.555555555555555,
76,29.455179817498657,,64.98926462694578,5.555555555555555,
77,28.589640365002683,,57.038378958668815,5.555555555555555,8.816425120772946
78,28.589640365002683,,57.038378958668815,5.555555555555555,8.816425120772946
79,29.7638217928073,,55.864197530864196,5.555555555555555,8.816425120772946
80,29.7638217928073,,55.864197530864196,5.555555555555555,8.816425120772946
81,29.7638217928073,,55.864197530864196,5.555555555555555,8.816425120772946
82,29.7638217928073,,55.864197530864196,5.555555555555555,8.816425120772946
83,29.7638217928073,,55.864197530864196,5.555555555555555,8.816425120772946
84,34.88996242619431,,52.51610305958132,3.7775093934514223,8.816425120772946
85,34.88996242619431,,52.51610305958132,3.7775093934514223,8.816425120772946
86,35.38647342995169,,52.01959205582394,3.7775093934514223,8.816425120772946
87,35.38647342995169,,52.01959205582394,3.7775093934514223,8.816425120772946
88,35.38647342995169,,52.01959205582394,3.7775093934514223,8.816425120772946
89,35.38647342995169,,52.01959205582394,3.7775093934514223,8.816425120772946
90,37.184648416532475,,50.22141706924316,3.7775093934514223,8.816425120772946
91,37.184648416532475,,50.22141706924316,3.7775093934514223,8.816425120772946
92,34.07139023081052,,46.26945786366076,3.7775093934514223,15.881642512077295
93,34.07139023081052,,46.26945786366076,3.7775093934514223,15.881642512077295
94,34.07139023081052,,46.26945786366076,3.7775093934514223,15.881642512077295
95,34.07139023081052,,46.26945786366076,3.7775093934514223,15.881642512077295
96,34.07139023081052,,46.26945786366076,3.7775093934514223,15.881642512077295
97,34.07139023081052,,46.26945786366076,3.7775093934514223,15.881642512077295
98,34.07139023081052,,46.26945786366076,3.7775093934514223,15.881642512077295
99,34.07139023081052,,46.26945786366076,3.7775093934514223,15.881642512077295
