,40,45,50,51,49,52
0,2.281266774020397,97.7187332259796,,,,
1,5.58239398819109,94.41760601180891,,,,
2,4.300858829844337,57.420826623725176,38.27831454643049,,,
3,8.400429414922169,56.20638754696726,35.39318303811057,,,
4,10.037573805689748,50.905797101449274,39.05662909286098,,,
5,4.549114331723027,14.130434782608695,79.58266237251745,1.737788513150832,,
6,1.5297906602254427,7.669082125603865,78.36151368760065,12.439613526570048,,
7,4.616210413311863,7.669082125603865,75.27509393451423,12.439613526570048,,
8,4.616210413311863,7.219538378958669,73.74530327428879,14.418947933440688,,
9,6.011808910359635,7.098765432098766,72.47047772410092,14.418947933440688,,
10,11.849168008588299,5.314009661835748,66.17015566290928,16.666666666666668,,
11,11.688137412775093,5.025496511003757,72.36312399355877,10.923242082662373,,
12,11.688137412775093,5.025496511003757,70.55823939881911,12.72812667740204,,
13,16.740472356414386,4.3478260869565215,66.35131508319914,12.560386473429952,,
14,15.13016639828234,4.3478260869565215,64.6202361782072,15.901771336553946,,
15,18.511808910359633,4.3478260869565215,61.2385936661299,15.901771336553946,,
16,19.6256038647343,2.3752012882447664,63.09044551798175,14.908749329039184,,
17,21.121846484165324,2.3752012882447664,62.01690821256039,14.486044015029522,,
18,21.121846484165324,2.3752012882447664,62.01690821256039,14.486044015029522,,
19,22.322866344605476,2.3752012882447664,63.6406333870102,11.66129898013956,,
20,23.00053676865271,2.2879763821792807,63.62050456253355,11.09098228663446,,
21,25.120772946859905,2.2879763821792807,63.61379495437466,8.977455716586151,,
22,24.214975845410628,2.2879763821792807,65.25093934514224,8.246108427267847,,
23,24.214975845410628,2.2879763821792807,65.25093934514224,8.246108427267847,,
24,24.214975845410628,2.2879763821792807,65.25093934514224,8.246108427267847,,
25,24.214975845410628,2.2879763821792807,65.25093934514224,8.246108427267847,,
26,23.020665593129362,1.8384326355340848,67.25040257648953,7.890499194847021,,
27,26.918947933440688,1.8384326355340848,63.35212023617821,7.890499194847021,,
28,28.844605475040257,1.8384326355340848,61.42646269457864,7.890499194847021,,
29,28.549382716049383,1.8115942028985508,64.7007514761138,4.938271604938271,,
30,24.9597423510467,1.8115942028985508,68.29039184111647,4.938271604938271,,
31,25.046967257112186,1.8115942028985508,69.08883521202362,4.052603327965647,,
32,24.053945249597422,1.8115942028985508,70.08185721953838,4.052603327965647,,
33,21.611647879763822,1.8115942028985508,73.96672034353193,2.61003757380569,,
34,23.698336017176597,1.8115942028985508,71.88003220611917,2.61003757380569,,
35,24.214975845410628,1.8115942028985508,71.71229200214708,2.2611379495437465,,
36,22.18196457326892,1.8115942028985508,73.74530327428879,2.2611379495437465,,
37,22.18196457326892,1.8115942028985508,73.74530327428879,2.2611379495437465,,
38,22.18196457326892,1.8115942028985508,73.74530327428879,2.2611379495437465,,
39,22.18196457326892,1.8115942028985508,73.74530327428879,2.2611379495437465,,
40,22.18196457326892,1.8115942028985508,73.74530327428879,2.2611379495437465,,
41,24.771873322597962,1.8115942028985508,71.15539452495975,2.2611379495437465,,
42,25.704508856682768,1.8115942028985508,70.22275899087494,2.2611379495437465,,
43,22.134997316156735,1.8115942028985508,74.37600644122384,1.6774020397208802,,
44,17.37788513150832,,79.95840042941492,0.6709608158883521,1.9927536231884058,
45,17.37788513150832,,79.95840042941492,0.6709608158883521,1.9927536231884058,
46,17.793880837359097,,79.54240472356415,0.6709608158883521,1.9927536231884058,
47,20.679012345679013,,77.09339774557166,0.6709608158883521,1.556629092860977,
48,26.704240472356414,,71.08158883521202,0.6709608158883521,1.5432098765432098,
49,29.066022544283413,,68.71980676328502,0.6709608158883521,1.5432098765432098,
50,29.066022544283413,,68.71980676328502,0.6709608158883521,1.5432098765432098,
51,30.434782608695652,,67.35104669887279,0.6709608158883521,1.5432098765432098,
52,30.434782608695652,,67.35104669887279,0.6709608158883521,1.5432098765432098,
53,30.434782608695652,,67.35104669887279,0.6709608158883521,1.5432098765432098,
54,30.434782608695652,,67.35104669887279,0.6709608158883521,1.5432098765432098,
55,30.434782608695652,,67.35104669887279,0.6709608158883521,1.5432098765432098,
56,30.434782608695652,,67.35104669887279,0.6709608158883521,1.5432098765432098,
57,17.840848094471284,,80.22007514761138,0.39586688137412773,1.5432098765432098,
