,43,45,50,53,54,55,47,52,57,49,63,48,51,58,46,56,62,61,59,44,60,69,65,67,41,42,66,64,68,34,40,38,37,70,36,35,39
21,,,0.47638217928073,3.851315083199141,4.247181964573269,0.08051529790660225,0.08722490606548577,2.623456790123457,,68.24342458400429,,19.35721953837896,0.9393451422436929,,0.026838432635534086,0.026838432635534086,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,,,
22,,,0.47638217928073,3.844605475040258,4.408212560386473,0.08722490606548577,0.08722490606548577,2.6033279656468062,0.013419216317767043,63.45276435856146,,23.980139559849704,0.9393451422436929,,0.026838432635534086,0.020128824476650563,0.040257648953301126,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,,,,
23,,,0.48980139559849706,5.870907139023081,4.602791196994096,0.08722490606548577,0.08722490606548577,2.5831991411701556,0.013419216317767043,62.37251744498121,,22.705314009661837,0.9796027911969941,,0.026838432635534086,0.04696725711218465,0.040257648953301126,0.013419216317767043,0.0067096081588835215,0.07380568974771873,,,,,,,,,,,,,,,,,
24,,,0.48980139559849706,6.66935050993022,5.267042404723564,0.08722490606548577,0.08722490606548577,2.6301663982823404,0.040257648953301126,60.44015029522276,,23.07434245840043,0.9594739667203436,0.026838432635534086,0.026838432635534086,0.05367686527106817,0.040257648953301126,0.013419216317767043,0.020128824476650563,0.07380568974771873,,,,,,,,,,,,,,,,,
25,,,0.43612453032742887,6.333870101986044,4.609500805152979,0.08722490606548577,6.541867954911433,1.6908212560386473,0.026838432635534086,56.937734836285564,,21.309715512614062,0.9863123993558777,,0.8856682769726248,0.06709608158883522,0.040257648953301126,0.013419216317767043,0.013419216317767043,,0.020128824476650563,,,,,,,,,,,,,,,,
26,,,0.4428341384863124,7.313472893183038,3.8714439076757916,0.08722490606548577,6.494900697799249,1.6505636070853462,,59.27938808373591,,19.598765432098766,0.5032206119162641,,0.6038647342995169,0.06709608158883522,0.040257648953301126,0.013419216317767043,0.013419216317767043,,0.020128824476650563,,,,,,,,,,,,,,,,
27,,,0.8923778851315083,7.179280730005368,3.535963499731616,0.08722490606548577,5.387815351583468,1.6438539989264627,,49.87251744498121,,30.112721417069242,0.5032206119162641,0.013419216317767043,0.6038647342995169,0.06709608158883522,0.026838432635534086,0.013419216317767043,0.013419216317767043,,0.04696725711218465,,,,,,,,,,,,,,,,
28,,,0.4294149221685454,5.381105743424584,2.8381642512077296,0.08051529790660225,6.078904991948471,0.8185721953837896,,52.40874932903918,,31.676060118089104,0.15432098765432098,,0.026838432635534086,0.04696725711218465,0.026838432635534086,0.013419216317767043,,,0.020128824476650563,,,,,,,,,,,,,,,,
29,,,0.5300590445517982,5.367686527106817,3.81105743424584,0.08051529790660225,6.0587761674718195,2.5966183574879227,,49.61755233494364,,31.568706387546968,0.16774020397208803,,0.0939345142243693,0.04696725711218465,0.026838432635534086,0.013419216317767043,,,0.020128824476650563,,,,,,,,,,,,,,,,
30,,,0.5300590445517982,6.132581857219538,3.7573805689747717,0.08722490606548577,5.8239398819108965,1.8451422436929683,0.013419216317767043,36.922973698336016,,44.29012345679013,0.39586688137412773,0.026838432635534086,0.026838432635534086,0.026838432635534086,0.06038647342995169,0.013419216317767043,,,0.04696725711218465,,,,,,,,,,,,,,,,
31,,,0.6374127750939346,6.454643048845948,5.300590445517981,0.08722490606548577,5.5689747718733225,1.8786902844873858,0.013419216317767043,35.158346752549654,,43.954643048845945,0.7447665056360708,0.026838432635534086,0.026838432635534086,0.026838432635534086,0.06038647342995169,0.013419216317767043,,,0.04696725711218465,,,,,,,,,,,,,,,,
32,,,0.5971551261406334,5.60252281266774,5.159688674181428,0.08722490606548577,12.627482555018787,2.0397208803005906,0.013419216317767043,34.74906065485776,,38.65405260332797,0.23483628556092323,0.026838432635534086,0.13419216317767044,,0.06038647342995169,0.013419216317767043,,,,,,,,,,,,,,,,,,,
33,,,0.6239935587761675,4.119699409554482,2.26784755770263,0.07380568974771873,18.67283950617284,2.120236178207193,,26.96591519055287,,44.65915190552872,0.1878690284487386,0.026838432635534086,0.2214170692431562,,0.04696725711218465,0.013419216317767043,,,,,,,,,,,,,,,,,,,
34,,,0.6239935587761675,4.133118625872249,2.26784755770263,0.07380568974771873,18.65271068169619,2.120236178207193,,26.972624798711756,,44.51154052603328,0.33548040794417605,0.026838432635534086,0.2214170692431562,,0.04696725711218465,0.013419216317767043,,,,,,,,,,,,,,,,,,,
35,,,0.630703166935051,2.3483628556092326,2.167203435319377,0.04696725711218465,14.090177133655395,2.5295222758990876,,17.008856682769725,,60.64143853998927,0.30193236714975846,0.026838432635534086,0.19457863660762212,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,
36,,,0.6508319914117016,2.3483628556092326,2.167203435319377,0.04696725711218465,11.29898013955985,2.4355877616747184,,16.968599033816425,,60.037573805689746,0.36902844873859364,0.040257648953301126,3.6231884057971016,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,
37,,,0.644122383252818,2.8247450348899625,2.167203435319377,0.04696725711218465,11.2788513150832,3.4420289855072466,,16.955179817498657,,58.36688137412775,0.5636070853462157,0.05367686527106817,3.5762211486849167,,0.013419216317767043,,,0.06709608158883522,,,,,,,,,,,,,,,,,
38,,,1.2412775093934514,4.528985507246377,2.167203435319377,0.04696725711218465,10.7085346215781,3.9184111647879765,,16.955179817498657,,55.75684380032206,1.1876006441223832,0.05367686527106817,3.3413848631239937,,0.013419216317767043,0.013419216317767043,,0.06709608158883522,,,,,,,,,,,,,,,,,
39,,,1.1808910359634996,2.9253891572732154,2.2410091250670963,0.06038647342995169,9.64170692431562,2.1604938271604937,0.013419216317767043,42.56575415995706,,33.78958668813741,2.0397208803005906,0.026838432635534086,3.2742887815351582,,,0.013419216317767043,,0.06709608158883522,,,,,,,,,,,,,,,,,
40,,,1.2010198604401503,5.273752012882448,2.2410091250670963,0.06038647342995169,9.554482018250134,2.1940418679549114,0.013419216317767043,40.284487385936664,,33.762748255501876,2.033011272141707,0.026838432635534086,3.2742887815351582,,,0.013419216317767043,,0.06709608158883522,,,,,,,,,,,,,,,,,
41,,,1.1943102522812667,6.749865807836822,2.690552871712292,0.06709608158883522,9.594739667203436,3.026033279656468,0.013419216317767043,38.425925925925924,0.013419216317767043,32.78314546430489,2.0933977455716586,0.013419216317767043,3.2139023081052067,,,0.05367686527106817,,0.06709608158883522,,,,,,,,,,,,,,,,,
42,,0.08051529790660225,1.1674718196457328,7.461084272678476,2.6972624798711755,0.06709608158883522,10.983628556092324,2.918679549114332,0.013419216317767043,37.35909822866345,0.013419216317767043,31.696188942565755,2.187332259796028,0.013419216317767043,3.2139023081052067,,0.0067096081588835215,0.05367686527106817,,0.06709608158883522,,,,,,,,,,,,,,,,,
43,,0.08051529790660225,1.1876006441223832,7.340311325818572,2.6972624798711755,0.06709608158883522,10.983628556092324,3.0193236714975846,0.020128824476650563,37.25174449812131,0.013419216317767043,31.5955448201825,2.2410091250670963,0.013419216317767043,3.321256038647343,0.020128824476650563,0.0067096081588835215,0.05367686527106817,0.020128824476650563,0.06709608158883522,,,,,,,,,,,,,,,,,
44,,0.08051529790660225,0.798443370907139,1.5230810520665594,0.6709608158883521,0.04696725711218465,4.468599033816425,1.6103059581320451,,64.27133655394525,0.013419216317767043,21.40365002683843,1.9860440150295222,,3.0595813204508855,,,,,0.06709608158883522,,,,,,,,,,,,,,,,,
45,,0.08051529790660225,0.7246376811594203,2.2208803005904456,0.6709608158883521,0.04696725711218465,4.468599033816425,1.6304347826086956,,64.14385399892646,0.013419216317767043,20.69243156199678,2.0933977455716586,,3.0595813204508855,,,,,0.15432098765432098,,,,,,,,,,,,,,,,,
46,,0.040257648953301126,0.7246376811594203,2.3886205045625335,0.5501878690284487,0.020128824476650563,4.045893719806763,1.6438539989264627,,64.48604401502952,,19.6256038647343,3.260869565217391,,3.0595813204508855,,,,,0.15432098765432098,,,,,,,,,,,,,,,,,
47,,0.040257648953301126,0.7246376811594203,2.475845410628019,1.06682769726248,0.020128824476650563,4.045893719806763,1.710950080515298,,63.83521202361782,,19.558507783145465,3.307836822329576,,3.0595813204508855,,,,,0.15432098765432098,,,,,,,,,,,,,,,,,
48,,0.040257648953301126,0.7246376811594203,2.5563607085346214,2.1739130434782608,0.020128824476650563,4.045893719806763,1.710950080515298,,62.64090177133655,,19.53166935050993,3.33467525496511,,3.0595813204508855,,0.0067096081588835215,,,0.15432098765432098,,,,,,,,,,,,,,,,,
49,,0.040257648953301126,0.7246376811594203,2.576489533011272,4.079441760601181,0.03354804079441761,4.1129898013955986,1.6975308641975309,,60.648148148148145,,19.504830917874397,3.361513687600644,,3.0595813204508855,,0.0067096081588835215,,,0.15432098765432098,,,,,,,,,,,,,,,,,
50,,0.040257648953301126,0.5233494363929146,2.6435856146001075,2.7106816961889426,0.020128824476650563,4.1129898013955986,1.442565754159957,0.013419216317767043,67.39801395598496,,15.157004830917874,2.757648953301127,,2.999194847020934,,0.05367686527106817,,0.013419216317767043,0.11406333870101985,,,,,,,,,,,,,,,,,
51,,0.15432098765432098,1.1741814278046163,2.7241009125067097,2.7106816961889426,0.020128824476650563,4.2203435319377345,1.3888888888888888,0.013419216317767043,55.475040257648956,,26.1808910359635,2.757648953301127,,2.999194847020934,,0.05367686527106817,,0.013419216317767043,0.11406333870101985,,,,,,,,,,,,,,,,,
52,,0.15432098765432098,1.556629092860977,2.7442297369833604,3.113258185721954,0.03354804079441761,4.052603327965647,1.8719806763285025,0.013419216317767043,55.36768652710682,,25.013419216317768,2.7844873859366612,,3.099838969404187,,0.06709608158883522,,0.013419216317767043,0.11406333870101985,,,,,,,,,,,,,,,,,
53,,0.20799785292538917,5.018786902844874,2.7643585614600106,3.8580246913580245,0.03354804079441761,4.052603327965647,2.2074610842726785,0.013419216317767043,51.38217928073001,,24.322329575952764,2.831454643048846,,3.099838969404187,0.026838432635534086,0.05367686527106817,,0.013419216317767043,0.11406333870101985,,,,,,,,,,,,,,,,,
54,,0.20799785292538917,5.018786902844874,2.7844873859366612,4.871175523349437,0.03354804079441761,4.052603327965647,2.2342995169082127,0.013419216317767043,50.32206119162641,,24.288781535158346,2.8650026838432634,,3.099838969404187,0.026838432635534086,0.05367686527106817,,0.013419216317767043,0.11406333870101985,,,,,,,,,,,,,,,,,
55,,0.0939345142243693,4.951690821256038,5.495169082125604,5.703166935050993,0.040257648953301126,4.052603327965647,2.0397208803005906,0.04696725711218465,46.303005904455176,,25.067096081588836,2.8381642512077296,,3.099838969404187,0.026838432635534086,0.05367686527106817,,0.07380568974771873,0.11406333870101985,,,,,,,,,,,,,,,,,
56,,0.0939345142243693,4.9651100375738055,7.87037037037037,5.763553408480945,0.05367686527106817,4.441760601180891,2.0397208803005906,0.05367686527106817,43.75335480407944,,24.9194847020934,2.8650026838432634,,2.885131508319914,0.026838432635534086,0.08051529790660225,,0.07380568974771873,0.11406333870101985,,,,,,,,,,,,,,,,,
57,,0.5233494363929146,4.663177670424047,7.897208803005904,5.904455179817498,0.07380568974771873,4.066022544283414,3.052871712292002,0.05367686527106817,43.42458400429415,,24.805421363392377,2.737520128824477,0.020128824476650563,2.4825550187869028,0.026838432635534086,0.08051529790660225,,0.07380568974771873,0.11406333870101985,,,,,,,,,,,,,,,,,
58,,0.5233494363929146,4.669887278582931,8.011272141706923,6.340579710144928,0.07380568974771873,4.1532474503489,3.0595813204508855,0.05367686527106817,43.76677402039721,,23.785560923242084,2.7509393451422435,0.020128824476650563,2.4825550187869028,0.026838432635534086,0.08051529790660225,,0.07380568974771873,0.11406333870101985,0.013419216317767043,,,,,,,,,,,,,,,,
59,,0.5233494363929146,4.669887278582931,8.28636607622115,6.588835212023618,0.08722490606548577,4.1532474503489,3.0193236714975846,0.05367686527106817,43.45142243692968,,23.443370907139023,2.757648953301127,0.04696725711218465,2.589908749329039,0.026838432635534086,0.08051529790660225,,0.0939345142243693,0.11406333870101985,0.013419216317767043,,,,,,,,,,,,,,,,
60,,0.5233494363929146,4.904723564143854,8.742619431025227,6.904186795491143,0.08051529790660225,4.1532474503489,2.9790660225442833,0.05367686527106817,42.659688674181425,,23.262211486849168,2.757648953301127,0.04696725711218465,2.589908749329039,,0.07380568974771873,,0.0939345142243693,0.15432098765432098,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,
61,,0.5233494363929146,4.7638217928073,9.272678475577026,6.984702093397746,0.08051529790660225,6.655931293612453,2.6435856146001075,0.08051529790660225,42.371175523349436,,20.189210950080515,3.549382716049383,0.04696725711218465,2.4825550187869028,,0.08722490606548577,,0.0939345142243693,0.15432098765432098,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,,,
62,,0.5233494363929146,4.669887278582931,9.23913043478261,7.266505636070853,0.0939345142243693,6.387546967257112,2.6301663982823404,0.10064412238325282,40.98899624261943,,22.10144927536232,3.5225442834138487,0.04696725711218465,2.059849704777241,,0.07380568974771873,,0.12077294685990338,0.14090177133655393,0.026838432635534086,0.0067096081588835215,,,,,,,,,,,,,,,
63,,0.5233494363929146,4.676596886741814,9.990606548577563,8.11862587224906,0.0939345142243693,6.367418142780462,2.428878153515835,0.10064412238325282,39.98926462694579,,21.423778851315085,3.824476650563607,0.04696725711218465,1.9793344068706387,,0.10064412238325282,0.013419216317767043,0.12077294685990338,0.14090177133655393,0.026838432635534086,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,
64,,0.5233494363929146,3.9519592055823938,9.930220075147611,8.997584541062801,0.0939345142243693,6.273483628556092,2.636876006441224,0.11406333870101985,38.92243692968331,,21.35668276972625,4.683306494900698,0.04696725711218465,2.046430488459474,,0.08722490606548577,0.013419216317767043,0.12077294685990338,0.14090177133655393,0.026838432635534086,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,
65,,0.5300590445517982,3.240740740740741,6.816961889425658,7.226247987117552,0.07380568974771873,5.10601180891036,2.0933977455716586,0.11406333870101985,29.683306494900698,,28.837895866881375,4.012345679012346,0.06038647342995169,11.782071926999464,,0.10735373054213634,0.013419216317767043,0.06038647342995169,0.14090177133655393,0.06709608158883522,0.0067096081588835215,0.026838432635534086,,,,,,,,,,,,,,
66,,0.5300590445517982,0.785024154589372,7.313472893183038,8.031400966183575,0.06038647342995169,4.656468062265164,2.2410091250670963,0.08722490606548577,32.769726247987116,,27.576489533011273,3.743961352657005,0.04696725711218465,11.761943102522812,,0.13419216317767044,0.013419216317767043,0.06038647342995169,0.10064412238325282,0.06038647342995169,,0.026838432635534086,,,,,,,,,,,,,,
67,,0.5233494363929146,0.7313472893183038,7.709339774557166,8.017981749865807,0.06038647342995169,4.26731078904992,2.24771873322598,0.0939345142243693,33.353462157809986,,27.03972088030059,4.2270531400966185,0.04696725711218465,11.272141706924316,,0.14761137949543746,0.013419216317767043,0.06038647342995169,0.10064412238325282,0.06038647342995169,,0.026838432635534086,,,,,,,,,,,,,,
68,,0.5233494363929146,0.7313472893183038,7.709339774557166,8.158883521202362,0.05367686527106817,4.260601180891036,2.6301663982823404,0.0939345142243693,33.1857219538379,,26.898819108964037,4.17337627482555,0.04696725711218465,11.124530327428879,,0.14761137949543746,0.013419216317767043,0.06038647342995169,0.10064412238325282,0.06038647342995169,,0.026838432635534086,,,,,,,,,,,,,,
69,,0.5233494363929146,0.7514761137949544,8.272946859903382,8.55475040257649,0.06038647342995169,4.28743961352657,2.6301663982823404,0.0939345142243693,32.76301663982824,,26.288244766505635,4.2203435319377345,0.04696725711218465,11.097691894793345,,0.14761137949543746,0.013419216317767043,0.06038647342995169,0.10064412238325282,0.06038647342995169,,0.026838432635534086,,,,,,,,,,,,,,
70,,0.5233494363929146,0.7716049382716049,9.084809447128288,8.111916264090176,0.06038647342995169,4.280730005367687,2.6637144390767578,0.0939345142243693,32.50805152979066,,26.093666129898015,4.260601180891036,0.04696725711218465,11.077563070316694,,0.1610305958132045,0.013419216317767043,0.06038647342995169,0.10064412238325282,0.06038647342995169,,0.026838432635534086,,,,,,,,,,,,,,
71,,0.5233494363929146,1.4492753623188406,8.76274825550188,4.643048845947397,0.04696725711218465,7.64224369296833,2.1806226516371443,0.08051529790660225,34.312936124530324,,24.94632313472893,4.40150295222759,0.020128824476650563,10.648148148148149,0.026838432635534086,0.0939345142243693,0.013419216317767043,0.04696725711218465,0.10064412238325282,0.06038647342995169,,,,,,,,,,,,,,,,
72,,0.5233494363929146,1.2815351583467525,7.856951154052603,5.287171229200215,0.04696725711218465,5.12614063338701,1.3553408480944713,0.07380568974771873,32.29334406870639,,32.31347289318304,4.045893719806763,0.020128824476650563,9.5276435856146,0.026838432635534086,0.0939345142243693,0.013419216317767043,0.020128824476650563,0.03354804079441761,0.06038647342995169,,,,,,,,,,,,,,,,
73,,0.49651100375738055,1.3083735909822867,7.917337627482555,5.273752012882448,0.04696725711218465,5.199946323134729,1.6505636070853462,0.07380568974771873,32.1256038647343,0.0067096081588835215,32.03166935050993,4.045893719806763,0.020128824476650563,9.5276435856146,0.04696725711218465,0.10064412238325282,0.013419216317767043,0.020128824476650563,0.03354804079441761,0.06038647342995169,,,,,,,,,,,,,,,,
74,,0.47638217928073,1.2144390767579174,7.454374664519592,4.146537842190016,0.06709608158883522,16.15673644659152,2.818035426731079,0.08722490606548577,30.340848094471284,,25.120772946859905,3.9318303811057436,0.020128824476650563,7.9039184111647875,0.04696725711218465,0.0939345142243693,0.013419216317767043,0.020128824476650563,0.0067096081588835215,0.08051529790660225,,,,,,,,,,,,,,,,
75,,0.47638217928073,1.2546967257112185,8.21256038647343,4.669887278582931,0.06709608158883522,15.579710144927537,3.938539989264627,0.08722490606548577,29.07944176060118,,24.282071926999464,4.05931293612453,0.020128824476650563,7.883789586688137,0.04696725711218465,0.10064412238325282,0.013419216317767043,0.020128824476650563,0.11406333870101985,0.0939345142243693,,,,,,,,,,,,,,,,
76,,0.47638217928073,1.288244766505636,8.239398819108963,4.676596886741814,0.06709608158883522,13.103864734299517,3.7909286097691894,0.08722490606548577,29.045893719806763,,24.188137412775095,3.8378958668813743,0.020128824476650563,7.863660762211487,0.04696725711218465,0.11406333870101985,0.013419216317767043,0.020128824476650563,3.026033279656468,0.0939345142243693,,,,,,,,,,,,,,,,
77,,0.47638217928073,1.3083735909822867,7.917337627482555,5.072463768115942,0.10735373054213634,13.110574342458401,4.757112184648417,0.08722490606548577,28.81105743424584,,23.30246913580247,3.8580246913580245,0.020128824476650563,7.803274288781535,0.04696725711218465,0.13419216317767044,0.03354804079441761,0.020128824476650563,3.026033279656468,0.10735373054213634,,,,,,,,,,,,,,,,
78,,0.46296296296296297,2.0397208803005906,8.668813741277509,5.233494363929147,0.10735373054213634,7.306763285024155,4.05931293612453,0.04696725711218465,28.462157809983896,,30.60252281266774,3.3413848631239937,0.03354804079441761,7.27992485238862,0.07380568974771873,0.13419216317767044,0.03354804079441761,0.020128824476650563,1.9860440150295222,0.10735373054213634,,,,,,,,,,,,,,,,
79,,0.46296296296296297,3.0327428878153517,8.68894256575416,5.246913580246914,0.12077294685990338,6.743156199677939,4.025764895330113,0.04696725711218465,28.428609769189478,,30.18652710681696,3.2877079978529253,0.03354804079441761,7.273215244229737,0.07380568974771873,0.13419216317767044,0.03354804079441761,0.020128824476650563,2.0531400966183573,0.10735373054213634,,,,,,,,,,,,,,,,
80,,0.46296296296296297,3.099838969404187,8.635265700483092,6.132581857219538,0.1274825550187869,6.796833064949007,4.159957058507783,0.040257648953301126,27.556360708534623,0.0067096081588835215,29.844337090713903,3.321256038647343,0.03354804079441761,7.353730542136339,0.08722490606548577,0.13419216317767044,0.040257648953301126,0.020128824476650563,2.0531400966183573,0.0939345142243693,,,,,,,,,,,,,,,,
81,0.020128824476650563,0.4495437466451959,3.1199677938808374,8.917069243156199,6.139291465378422,0.1274825550187869,6.66935050993022,4.777241009125067,0.03354804079441761,27.469135802469136,0.0067096081588835215,29.220343531937736,3.193773483628556,0.03354804079441761,7.206119162640902,0.10064412238325282,0.13419216317767044,0.026838432635534086,0.020128824476650563,2.227589908749329,0.0939345142243693,,,0.013419216317767043,,,,,,,,,,,,,
82,0.03354804079441761,0.4495437466451959,3.1602254428341383,8.917069243156199,6.139291465378422,0.1274825550187869,7.454374664519592,4.777241009125067,0.03354804079441761,27.294685990338163,0.0067096081588835215,29.17337627482555,3.2004830917874396,0.03354804079441761,6.595544820182502,0.10064412238325282,0.13419216317767044,0.026838432635534086,0.020128824476650563,2.214170692431562,0.0939345142243693,,,0.013419216317767043,,,,,,,,,,,,,
83,0.03354804079441761,0.4495437466451959,3.140096618357488,8.80300590445518,5.770263016639828,0.1274825550187869,8.105206655931294,5.213365539452496,0.03354804079441761,25.167740203972087,0.0067096081588835215,31.48148148148148,3.2004830917874396,0.04696725711218465,5.770263016639828,0.10064412238325282,0.18115942028985507,0.026838432635534086,0.020128824476650563,2.214170692431562,0.0939345142243693,,,0.013419216317767043,,,,,,,,,,,,,
84,0.03354804079441761,0.4495437466451959,3.1602254428341383,9.017713365539452,5.736714975845411,0.1274825550187869,8.07836822329576,5.193236714975845,0.03354804079441761,25.0,0.0067096081588835215,31.4345142243693,3.1736446591519054,0.06709608158883522,5.763553408480945,0.10064412238325282,0.18115942028985507,0.026838432635534086,0.020128824476650563,2.187332259796028,0.0939345142243693,,,0.013419216317767043,0.026838432635534086,0.07380568974771873,,,,,,,,,,,
85,0.04696725711218465,0.4495437466451959,4.602791196994096,9.333064949006978,6.400966183574879,0.1274825550187869,8.064949006977992,5.179817498658078,0.05367686527106817,22.893183038110575,0.0067096081588835215,31.13929146537842,3.1602254428341383,0.08722490606548577,5.743424584004294,0.08722490606548577,0.18115942028985507,0.026838432635534086,0.03354804079441761,2.1739130434782608,0.0939345142243693,,,0.013419216317767043,0.026838432635534086,0.07380568974771873,,,,,,,,,,,
86,0.04696725711218465,0.4495437466451959,4.663177670424047,9.326355340848094,6.421095008051529,0.1274825550187869,7.709339774557166,5.2066559312936125,0.06709608158883522,22.859634997316157,0.0067096081588835215,30.823939881910896,3.7775093934514223,0.10735373054213634,5.709876543209877,0.08722490606548577,0.18115942028985507,0.026838432635534086,0.03354804079441761,2.147074610842727,0.10735373054213634,,,0.013419216317767043,0.026838432635534086,0.07380568974771873,,,,,,,,,,,
87,0.04696725711218465,0.4495437466451959,4.7101449275362315,9.366612989801396,6.387546967257112,0.13419216317767044,7.702630166398282,5.22007514761138,0.08051529790660225,22.7187332259796,0.0067096081588835215,30.73671497584541,3.8043478260869565,0.10735373054213634,5.810520665593129,0.07380568974771873,0.19457863660762212,0.03354804079441761,0.03354804079441761,2.147074610842727,0.12077294685990338,,,0.013419216317767043,0.026838432635534086,0.07380568974771873,,,,,,,,,,,
88,0.06709608158883522,0.4495437466451959,4.7168545356951155,9.366612989801396,6.421095008051529,0.14761137949543746,7.722758990874933,5.475040257648954,0.08051529790660225,22.65163714439077,0.0067096081588835215,30.42807300053677,3.8311862587224907,0.1274825550187869,5.790391841116479,0.07380568974771873,0.19457863660762212,0.03354804079441761,0.03354804079441761,2.1269457863660763,0.14090177133655393,,,0.013419216317767043,0.026838432635534086,0.07380568974771873,,,,,,,,,,,
