,43,45,50,51,53,54,55,47,49,52,58,48,56,64,57,60,42,46,62,63,59,61,44,39,41,65,66,69,67,68,40,38,70,37,34,36
0,0.18115942028985507,62.567096081588836,37.25174449812131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.11406333870101985,23.18840579710145,75.8990874932904,0.20799785292538917,0.28180354267310787,0.040257648953301126,0.2683843263553409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.11406333870101985,18.451422436929683,74.43639291465378,0.19457863660762212,0.2952227589908749,0.14761137949543746,1.9793344068706387,0.17444981213097155,4.206924315619967,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0.11406333870101985,17.814009661835748,49.261943102522814,0.19457863660762212,0.2952227589908749,0.24154589371980675,1.8719806763285025,0.12077294685990338,27.106816961889425,2.9790660225442833,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0.11406333870101985,16.908212560386474,48.309178743961354,0.19457863660762212,0.3421900161030596,1.1205045625335481,3.180354267310789,0.2683843263553409,26.113794954374665,3.44873859366613,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.20128824476650564,14.31159420289855,38.969404186795494,0.41599570585077833,0.3421900161030596,0.8387010198604401,3.2206119162640903,0.1878690284487386,38.66076221148685,2.831454643048846,0.020128824476650563,,,,,,,,,,,,,,,,,,,,,,,,,
6,0.16774020397208803,8.756038647342995,45.96081588835212,0.2214170692431562,0.05367686527106817,3.2206119162640903,2.3752012882447664,0.2616747181964573,36.151368760064415,2.831454643048846,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.08051529790660225,4.7638217928073,63.61379495437466,0.2214170692431562,0.12077294685990338,1.5432098765432098,1.9860440150295222,0.14090177133655393,25.067096081588836,2.462426194310252,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.08051529790660225,4.636339237788513,65.84138486312399,,0.0939345142243693,1.8786902844873858,1.221148684916801,0.2281266774020397,19.07541599570585,1.1473429951690821,,5.797101449275362,,,,,,,,,,,,,,,,,,,,,,,,
9,0.08051529790660225,4.468599033816425,50.18115942028985,,0.10064412238325282,3.207192699946323,2.844873859366613,0.33548040794417605,31.850509930220074,1.556629092860977,,5.320719269994632,0.04696725711218465,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,
10,0.08051529790660225,3.3279656468062266,36.171497584541065,0.0067096081588835215,1.0869565217391304,6.005099302200751,2.7979066022544283,0.15432098765432098,37.25174449812131,1.5432098765432098,0.0067096081588835215,11.493558776167472,0.06709608158883522,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,
11,0.08051529790660225,3.321256038647343,23.027375201288244,0.04696725711218465,1.6438539989264627,3.0730005367686526,1.596886741814278,0.9326355340848095,47.02093397745572,2.6972624798711755,0.020128824476650563,16.485507246376812,0.020128824476650563,0.0067096081588835215,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,
12,,,15.874932903918411,0.04696725711218465,0.1274825550187869,2.214170692431562,1.3754696725711217,0.8990874932903918,64.38539989264628,2.1806226516371443,0.020128824476650563,12.741545893719806,0.020128824476650563,0.0067096081588835215,,0.013419216317767043,0.0939345142243693,,,,,,,,,,,,,,,,,,,
13,,,14.915458937198068,0.040257648953301126,0.08051529790660225,1.7176596886741815,1.3687600644122384,0.24825550187869028,70.21604938271605,2.167203435319377,0.026838432635534086,9.064680622651638,0.020128824476650563,0.0067096081588835215,,0.020128824476650563,,0.10735373054213634,,,,,,,,,,,,,,,,,,
14,,,14.573268921095009,0.06709608158883522,0.3153515834675255,4.086151368760064,1.3620504562533549,0.24825550187869028,68.10923242082663,2.01959205582394,0.026838432635534086,9.037842190016104,0.020128824476650563,0.0067096081588835215,,0.020128824476650563,,0.10735373054213634,,,,,,,,,,,,,,,,,,
15,,,14.351851851851851,0.08051529790660225,0.46967257112184646,5.441492216854535,1.3620504562533549,0.35560923242082665,67.29736983360172,2.1403650026838434,0.026838432635534086,8.319914117015566,0.020128824476650563,0.0067096081588835215,,0.020128824476650563,,0.10735373054213634,,,,,,,,,,,,,,,,,,
16,,,15.076489533011273,1.0399892646269457,0.7112184648416533,6.709608158883521,1.8183038110574343,0.4227053140096618,65.6333870101986,1.6035963499731616,0.026838432635534086,6.763285024154589,0.06038647342995169,0.0067096081588835215,,0.020128824476650563,,0.10735373054213634,,,,,,,,,,,,,,,,,,
17,,,14.512882447665056,1.0131508319914118,0.5770263016639828,6.092324208266238,2.1068169618894257,0.18115942028985507,66.86124530327429,1.6035963499731616,0.026838432635534086,6.877348362855609,0.06038647342995169,0.0067096081588835215,,0.020128824476650563,,0.06038647342995169,,,,,,,,,,,,,,,,,,
18,,,4.696725711218465,1.0131508319914118,0.3824476650563607,4.696725711218465,0.798443370907139,,70.39049919484702,0.644122383252818,0.026838432635534086,17.20343531937735,0.07380568974771873,,,0.013419216317767043,,0.06038647342995169,,,,,,,,,,,,,,,,,,
19,,,0.04696725711218465,0.026838432635534086,0.32877079978529256,3.549382716049383,0.013419216317767043,0.5434782608695652,84.42028985507247,,0.0067096081588835215,11.05072463768116,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,
20,,,5.4616210413311865,,0.12077294685990338,2.985775630703167,,0.06038647342995169,79.66317767042405,,,11.708266237251744,,,,,,,,,,,,,,,,,,,,,,,,
21,,,5.448201825013419,0.013419216317767043,0.9259259259259259,2.395330112721417,,,79.42834138486312,0.10735373054213634,,11.681427804616211,,,,,,,,,,,,,,,,,,,,,,,,
22,,,5.448201825013419,2.1739130434782608,1.2278582930756843,7.64224369296833,,,71.95383789586688,0.10735373054213634,,11.446591519055287,,,,,,,,,,,,,,,,,,,,,,,,
23,,,4.126409017713366,2.200751476113795,1.4895330112721417,6.649221685453569,,,74.00697799248523,0.10735373054213634,,11.419753086419753,,,,,,,,,,,,,,,,,,,,,,,,
24,,,4.126409017713366,0.06709608158883522,1.5633387010198605,5.179817498658078,,0.08051529790660225,71.92028985507247,0.08722490606548577,0.013419216317767043,16.961889425657542,,,,,,,,,,,,,,,,,,,,,,,,
25,,,3.670155662909286,0.08051529790660225,3.435319377348363,6.655931293612453,,0.08051529790660225,69.97450348899625,0.10064412238325282,0.013419216317767043,15.854804079441761,,,0.026838432635534086,,,0.0939345142243693,0.013419216317767043,,,,,,,,,,,,,,,,,
26,,,0.4495437466451959,0.08722490606548577,2.5697799248523885,5.414653784219001,0.020128824476650563,0.15432098765432098,76.29495437466451,0.05367686527106817,0.013419216317767043,14.65378421900161,,,0.04696725711218465,,,0.20128824476650564,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,
27,,,0.2549651100375738,0.03354804079441761,1.6706924315619969,7.125603864734299,0.020128824476650563,0.7783145464304885,80.19994632313472,0.03354804079441761,,9.54777241009125,0.013419216317767043,,0.05367686527106817,,,0.2214170692431562,0.013419216317767043,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,
28,,4.555823939881911,0.12077294685990338,0.03354804079441761,2.301395598497048,4.320987654320987,,,83.20585077831454,0.08051529790660225,,5.038915727321524,0.013419216317767043,,0.0067096081588835215,,,0.2616747181964573,0.013419216317767043,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,
29,,4.555823939881911,0.12077294685990338,0.013419216317767043,3.0327428878153517,5.132850241545894,,,82.32018250134192,0.14090177133655393,,4.361245303274289,0.020128824476650563,,0.0067096081588835215,,,0.23483628556092323,0.013419216317767043,0.026838432635534086,0.020128824476650563,,,,,,,,,,,,,,,
30,,2.918679549114332,2.6033279656468062,,0.4428341384863124,10.017444981213098,0.026838432635534086,0.06709608158883522,68.67954911433172,0.13419216317767044,,9.655126140633387,0.020128824476650563,,,,,5.394524959742351,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,
31,,2.918679549114332,2.589908749329039,0.026838432635534086,0.49651100375738055,12.211486849168008,0.040257648953301126,0.3153515834675255,66.15673644659152,0.1610305958132045,,9.628287707997853,0.020128824476650563,,,,,5.394524959742351,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,
32,,2.918679549114332,2.589908749329039,0.040257648953301126,0.7716049382716049,12.218196457326892,0.040257648953301126,0.24825550187869028,61.20504562533548,0.6105743424584005,,13.92914653784219,0.020128824476650563,,,,,5.394524959742351,0.013419216317767043,,,,,,,,,,,,,,,,,
33,,2.6838432635534084,2.576489533011272,0.040257648953301126,0.8588298443370908,10.520665593129362,0.040257648953301126,0.18115942028985507,71.31642512077295,0.6508319914117016,,6.031937734836285,0.020128824476650563,,,,,5.065754159957058,0.013419216317767043,,,,,,,,,,,,,,,,,
34,,,2.5697799248523885,0.013419216317767043,0.7045088566827697,8.501073537305421,0.040257648953301126,0.24825550187869028,61.28556092324208,0.5367686527106817,,25.637412775093935,,,,,,0.46296296296296297,,,,,,,,,,,,,,,,,,
35,,,2.5429414922168547,0.040257648953301126,1.5767579173376274,8.621846484165324,0.06709608158883522,0.4495437466451959,60.889694041867955,0.5367686527106817,,24.798711755233494,0.013419216317767043,,,,,0.46296296296296297,,,,,,,,,,,,,,,,,,
36,,,2.563070316693505,0.6105743424584005,1.3150831991411702,6.1862587224906065,0.07380568974771873,0.06709608158883522,49.094202898550726,0.5367686527106817,,39.19753086419753,0.013419216317767043,,,,,0.322061191626409,,0.020128824476650563,,,,,,,,,,,,,,,,
37,,,2.01959205582394,0.6105743424584005,2.7509393451422435,2.314814814814815,0.05367686527106817,7.199409554482019,37.36580783682233,0.08051529790660225,,47.148416532474506,0.013419216317767043,,,,,0.4428341384863124,,,,,,,,,,,,,,,,,,
38,,,1.9927536231884058,0.630703166935051,4.045893719806763,2.563070316693505,0.07380568974771873,7.313472893183038,34.88996242619431,2.5496511003757383,,45.49785292538916,0.026838432635534086,,,,,0.41599570585077833,,,,,,,,,,,,,,,,,,
39,,,1.9592055823939882,0.966183574879227,4.683306494900698,2.932098765432099,0.08722490606548577,6.152710681696189,30.42807300053677,2.522812667740204,,50.2012882447665,0.013419216317767043,,,,,0.05367686527106817,,,,,,,,,,,,,,,,,,
40,,,2.0128824476650564,1.0869565217391304,4.891304347826087,2.932098765432099,0.08722490606548577,6.0654857756307035,30.387815351583466,3.193773483628556,,49.27536231884058,0.013419216317767043,,,,,0.05367686527106817,,,,,,,,,,,,,,,,,,
41,,0.08722490606548577,2.395330112721417,1.7579173376274826,5.790391841116479,4.851046698872786,0.08722490606548577,5.656199677938808,28.415190552871714,5.01207729468599,,45.853462157809986,0.013419216317767043,,,,,0.05367686527106817,,,0.026838432635534086,,,,,,,,,,,,,,,
42,,4.448470209339774,1.9793344068706387,1.3016639828234031,7.219538378958669,4.334406870638754,0.0939345142243693,14.056629092860977,25.449543746645197,5.676328502415459,,35.39989264626946,0.013419216317767043,,,,,,,,0.026838432635534086,,,,,,,,,,,,,,,
43,,4.361245303274289,3.4957058507783145,2.408749329039184,7.092055823939882,5.2066559312936125,0.10064412238325282,12.560386473429952,23.10789049919485,6.957863660762212,,34.312936124530324,0.013419216317767043,,,0.020128824476650563,,0.30864197530864196,,,0.05367686527106817,,,,,,,,,,,,,,,
