,43,45,50,54,47,49,55,51,53,46,52,58,60,48,56,57,59,61,44,63,62,70,67,42,66,68,38,65,69,40,64,41,35,34,39,37
16,,,4.656468062265164,6.642512077294686,1.4761137949543746,74.85238862050456,1.4694041867954912,3.683574879227053,2.341653247450349,,0.7783145464304885,,,4.045893719806763,0.020128824476650563,0.013419216317767043,0.0067096081588835215,0.013419216317767043,,,,,,,,,,,,,,,,,,
17,,,4.455179817498658,9.46725711218465,1.3821792807300053,73.39640365002684,1.3687600644122384,2.6838432635534084,2.2410091250670963,,0.8185721953837896,,,4.119699409554482,0.03354804079441761,,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,
18,,,3.824476650563607,4.978529253891573,0.5501878690284487,78.42860976918948,0.6508319914117016,0.7045088566827697,1.5297906602254427,,0.1610305958132045,,,9.104938271604938,0.03354804079441761,,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,
19,,,3.126677402039721,7.004830917874396,0.644122383252818,64.73429951690821,0.5636070853462157,0.8990874932903918,1.6908212560386473,0.08722490606548577,0.17444981213097155,,,20.98094471282877,0.03354804079441761,0.026838432635534086,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,
20,,,3.1065485775630703,8.380300590445518,0.7045088566827697,61.090982286634464,0.5636070853462157,0.9930220075147611,2.589908749329039,0.17444981213097155,0.32877079978529256,,,21.953837895866883,0.03354804079441761,0.026838432635534086,0.020128824476650563,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,
21,,,2.8918411164787976,6.052066559312936,0.026838432635534086,85.5072463768116,0.5837359098228664,0.8521202361782072,0.2683843263553409,0.17444981213097155,0.2616747181964573,,,3.307836822329576,0.020128824476650563,0.026838432635534086,0.0067096081588835215,,0.020128824476650563,,,,,,,,,,,,,,,,,
22,,,0.9125067096081588,7.058507783145465,0.10735373054213634,87.62748255501879,0.46967257112184646,0.16774020397208803,0.8051529790660226,0.35560923242082665,0.2683843263553409,,,2.167203435319377,0.0067096081588835215,,0.0067096081588835215,,,0.04696725711218465,,,,,,,,,,,,,,,,
23,,,0.9125067096081588,10.104669887278583,0.2147074610842727,83.95061728395062,0.46967257112184646,0.16774020397208803,1.3754696725711217,0.43612453032742887,0.28180354267310787,,,2.0263016639828235,0.0067096081588835215,,0.0067096081588835215,,,0.04696725711218465,,,,,,,,,,,,,,,,
24,,,1.3553408480944713,10.943370907139023,0.46296296296296297,74.46994095544821,0.46967257112184646,0.19457863660762212,1.2412775093934514,0.43612453032742887,0.4227053140096618,,,9.943639291465379,0.0067096081588835215,,0.0067096081588835215,,,0.04696725711218465,,,,,,,,,,,,,,,,
25,,,3.0396564450110715,11.058176206132993,4.509159229685299,69.21425216399383,0.4697040864255519,0.026840233510031536,1.4829229014292424,0.4361537945380125,0.4294437361605046,,,9.25988056096088,0.006710058377507884,,0.006710058377507884,,,0.040260350265047304,0.020130175132523652,,,,,,,,,,,,,,,
26,,,3.2141179628262764,7.481715090921291,1.1943903911964033,84.44608468093672,0.4697040864255519,0.7246863047708515,0.7984969469234382,0.35563309400791787,0.3757632691404415,0.006710058377507884,0.013420116755015768,0.8320472388109776,0.020130175132523652,,0.006710058377507884,,,0.040260350265047304,0.020130175132523652,,,,,,,,,,,,,,,
27,,,3.1134670871636585,7.924578943836812,1.2547809165939743,84.15755217070388,0.6039052539757096,0.3824733275179494,0.7381064215258673,0.06710058377507884,0.8320472388109776,0.006710058377507884,0.013420116755015768,0.8320472388109776,0.006710058377507884,,0.006710058377507884,,,0.040260350265047304,0.020130175132523652,,,,,,,,,,,,,,,
28,,,3.1134670871636585,10.266389317587063,7.756827484399114,75.20633429510836,0.6173253707307254,0.3891833858954573,0.8253371804334698,0.10736093404012614,0.751526538280883,0.006710058377507884,0.013420116755015768,0.8253371804334698,0.006710058377507884,0.026840233510031536,0.006710058377507884,,,0.040260350265047304,0.040260350265047304,,,,,,,,,,,,,,,
29,,,2.5095618331879486,10.736093404012616,7.696436959001543,75.37408575454606,0.6173253707307254,0.3891833858954573,0.8186271220559619,0.10736093404012614,0.7850768301684224,0.006710058377507884,0.013420116755015768,0.8253371804334698,0.006710058377507884,0.026840233510031536,0.006710058377507884,,,0.040260350265047304,0.040260350265047304,,,,,,,,,,,,,,,
30,,0.07381064215258673,1.858686170569684,5.609608803596592,5.508957927933973,83.60732738374824,0.6039052539757096,0.6777158961282963,0.5837750788431859,0.174461517815205,0.3086626853653627,0.006710058377507884,0.013420116755015768,0.8253371804334698,0.006710058377507884,0.026840233510031536,0.006710058377507884,,0.040260350265047304,0.05368046702006307,0.013420116755015768,,,,,,,,,,,,,,,
31,,0.07381064215258673,2.7041535261356775,7.260283164463531,4.770851506408106,81.07763537542776,0.6039052539757096,1.0199288733811984,1.0065087566261826,0.174461517815205,0.33550291887539424,,,0.8253371804334698,0.006710058377507884,0.026840233510031536,0.006710058377507884,,0.040260350265047304,0.05368046702006307,0.013420116755015768,,,,,,,,,,,,,,,
32,,0.07381064215258673,2.7041535261356775,7.542105616318862,4.75743138965309,80.70187210628733,0.6039052539757096,1.0199288733811984,1.0601892236462458,0.174461517815205,0.3891833858954573,,,0.8253371804334698,0.006710058377507884,0.026840233510031536,0.006710058377507884,,0.040260350265047304,0.05368046702006307,0.013420116755015768,,,,,,,,,,,,,,,
33,,,0.6844259545058042,4.66349057236798,1.2145205663289271,84.92249882573978,0.3086626853653627,0.26840233510031536,0.5300946118231229,,0.18788163457022075,,,7.085821646648326,0.03355029188753942,,0.006710058377507884,,0.040260350265047304,0.040260350265047304,0.013420116755015768,,,,,,,,,,,,,,,
34,,,0.6844259545058042,5.3546265852512915,0.8991478225860565,87.21733879084748,0.3086626853653627,0.013420116755015768,0.8991478225860565,,0.19459169294772866,,,4.301147419982554,0.03355029188753942,,0.006710058377507884,,0.040260350265047304,0.040260350265047304,0.006710058377507884,,,,,,,,,,,,,,,
35,,,0.5099644366905992,7.10595182178085,0.9662484063611353,84.34543380527411,0.24156210159028382,0.013420116755015768,2.0532778635174127,0.19459169294772866,0.23485204321277595,,,4.207206602697443,0.03355029188753942,,0.006710058377507884,,0.040260350265047304,0.040260350265047304,0.006710058377507884,,,,,,,,,,,,,,,
36,,,0.5099644366905992,5.3546265852512915,0.9662484063611353,91.27692410923974,0.24156210159028382,0.013420116755015768,0.872307589076025,,0.14762128430517346,,,0.4697040864255519,0.03355029188753942,,0.006710058377507884,,0.040260350265047304,0.060390525397570956,0.006710058377507884,,,,,,,,,,,,,,,
37,,,0.5099644366905992,8.24666174595719,0.9662484063611353,86.35174126014897,0.24156210159028382,0.013420116755015768,0.9729584647386432,0.060390525397570956,2.0197275716298733,,,0.4697040864255519,0.03355029188753942,,0.006710058377507884,,0.040260350265047304,0.060390525397570956,0.006710058377507884,,,,,,,,,,,,,,,
38,,,0.5099644366905992,9.951016573844193,0.9394081728511038,84.43937462255921,0.174461517815205,0.013420116755015768,1.2480708582164666,0.060390525397570956,2.0465678051399046,,,0.4697040864255519,0.03355029188753942,,0.006710058377507884,,0.040260350265047304,0.060390525397570956,0.006710058377507884,,,,,,,,,,,,,,,
39,,,0.36234315238542575,8.52848419781252,0.9729584647386432,86.47923236932161,0.16775145943769712,0.006710058377507884,1.0870294571562773,,1.979467221364826,,,0.2616922767228075,0.03355029188753942,0.026840233510031536,0.020130175132523652,,0.040260350265047304,0.03355029188753942,,,,,,,,,,,,,,,,
40,,,4.079715493524794,8.172851103804604,0.8588874723210091,82.90948131248742,0.16775145943769712,0.006710058377507884,1.335301617124069,,2.033147688384889,,,0.2616922767228075,0.03355029188753942,0.04697040864255519,0.020130175132523652,,0.040260350265047304,0.03355029188753942,,,,,,,,,,,,,,,,
41,,,4.079715493524794,7.085821646648326,0.06710058377507884,85.1976112192176,0.16775145943769712,,1.9526269878547944,0.060390525397570956,1.2078105079514192,,,0.006710058377507884,0.03355029188753942,0.04697040864255519,0.020130175132523652,,0.040260350265047304,0.03355029188753942,,,,,,,,,,,,,,,,
42,,,3.9924847346171912,9.253170502583373,0.040260350265047304,82.09756424880896,0.18788163457022075,,2.8383546936858353,0.060390525397570956,1.3487217338790847,,,0.006710058377507884,0.03355029188753942,0.04697040864255519,0.020130175132523652,,0.040260350265047304,0.03355029188753942,,,,,,,,,,,,,,,,
43,,,3.7240823995168757,11.836542977923909,0.040260350265047304,78.71569482654499,0.18788163457022075,,3.428839830906529,0.1274911091726498,1.6842246527544789,,,0.006710058377507884,0.04697040864255519,0.060390525397570956,0.020130175132523652,,0.0872307589076025,0.03355029188753942,,,,,,,,,,,,,,,,
44,,,3.6234315238542574,12.62161980809233,0.34892303563041,76.45440515332483,0.18788163457022075,,4.455478762665235,0.18788163457022075,1.8452660538146681,,,0.006710058377507884,0.04697040864255519,0.060390525397570956,0.020130175132523652,,0.0872307589076025,0.03355029188753942,0.020130175132523652,,,,,,,,,,,,,,,
45,,,0.6575857209957726,13.554317922565927,0.4160236194054888,73.3610682412937,0.16775145943769712,0.026840233510031536,4.7507213312755825,0.40931356102798094,2.207609206200094,,,4.207206602697443,0.020130175132523652,0.060390525397570956,0.020130175132523652,,0.0872307589076025,0.03355029188753942,0.020130175132523652,,,,,,,,,,,,,,,
46,,0.06709608158883522,0.6575415995705851,13.66076221148685,0.41599570585077833,73.05421363392378,0.14090177133655393,0.026838432635534086,4.7168545356951155,0.4092860976918948,2.3886205045625335,,,4.206924315619967,0.020128824476650563,0.06038647342995169,0.020128824476650563,,0.07380568974771873,0.03354804079441761,0.040257648953301126,0.0067096081588835215,,,,,,,,,,,,,,
47,,0.08051529790660225,0.5367686527106817,11.272141706924316,0.2214170692431562,80.58239398819109,0.16774020397208803,,3.770799785292539,0.35560923242082665,2.26784755770263,,,0.5837359098228664,0.020128824476650563,0.013419216317767043,0.020128824476650563,,0.026838432635534086,0.03354804079441761,0.040257648953301126,0.0067096081588835215,,,,,,,,,,,,,,
48,,0.1610305958132045,0.47638217928073,12.546967257112184,0.33548040794417605,78.71041331186258,0.16774020397208803,,4.824208266237251,0.35560923242082665,1.7042404723564144,,,0.5636070853462157,0.020128824476650563,0.013419216317767043,0.020128824476650563,,0.026838432635534086,0.04696725711218465,0.020128824476650563,0.0067096081588835215,,,,,,,,,,,,,,
49,,0.1610305958132045,0.4428341384863124,13.103864734299517,0.33548040794417605,78.84460547504025,0.08722490606548577,,4.502147074610843,0.27509393451422437,1.596886741814278,,,0.5636070853462157,0.020128824476650563,0.013419216317767043,0.013419216317767043,,,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,
50,,0.1610305958132045,0.4428341384863124,13.425925925925926,0.33548040794417605,76.97262479871175,0.08722490606548577,,5.4549114331723025,0.27509393451422437,2.1806226516371443,,,0.5636070853462157,0.03354804079441761,0.013419216317767043,0.013419216317767043,,,0.020128824476650563,0.020128824476650563,,,,,,,,,,,,,,,
51,,0.1610305958132045,0.4227053140096618,14.298174986580785,0.33548040794417605,75.21470746108427,0.06038647342995169,,6.273483628556092,0.3757380568974772,2.167203435319377,0.0067096081588835215,,0.5367686527106817,0.05367686527106817,0.013419216317767043,0.013419216317767043,,,0.020128824476650563,0.04696725711218465,,,,,,,,,,,,,,,
52,,0.1610305958132045,0.4227053140096618,14.774557165861514,0.33548040794417605,73.80568974771873,0.07380568974771873,,7.051798174986581,0.3757380568974772,2.1940418679549114,0.020128824476650563,,0.5367686527106817,0.08051529790660225,0.020128824476650563,0.013419216317767043,0.026838432635534086,,0.03354804079441761,0.07380568974771873,,,,,,,,,,,,,,,
53,,0.1610305958132045,0.3824476650563607,15.277777777777779,0.43612453032742887,73.0072463768116,0.07380568974771873,,7.179280730005368,0.3757380568974772,2.2745571658615136,0.020128824476650563,,0.5367686527106817,0.0939345142243693,0.020128824476650563,0.026838432635534086,0.026838432635534086,,0.03354804079441761,0.07380568974771873,,,,,,,,,,,,,,,
54,,0.1610305958132045,0.3824476650563607,16.59957058507783,0.5099302200751477,71.06146001073537,0.10064412238325282,,7.481213097155126,0.3757380568974772,2.509393451422437,0.0067096081588835215,,0.5367686527106817,0.0939345142243693,0.020128824476650563,0.026838432635534086,0.026838432635534086,,0.03354804079441761,0.07380568974771873,,,,,,,,,,,,,,,
55,,0.1610305958132045,0.3824476650563607,18.63929146537842,0.5099302200751477,68.90767579173377,0.10064412238325282,,7.4006977992485234,0.630703166935051,2.4154589371980677,0.020128824476650563,,0.5367686527106817,0.11406333870101985,0.020128824476650563,0.026838432635534086,0.026838432635534086,,0.03354804079441761,0.07380568974771873,,,,,,,,,,,,,,,
56,,0.1610305958132045,0.3824476650563607,19.028448738593667,0.5099302200751477,67.31078904991948,0.1274825550187869,0.48980139559849706,8.071658615136876,0.7648953301127214,2.26784755770263,0.020128824476650563,,0.5367686527106817,0.12077294685990338,0.026838432635534086,0.026838432635534086,0.026838432635534086,,0.03354804079441761,0.0939345142243693,,,,,,,,,,,,,,,
57,,0.1610305958132045,0.3824476650563607,20.799785292538918,0.5099302200751477,65.56629092860977,0.1274825550187869,0.48980139559849706,8.07836822329576,0.6642512077294686,2.328234031132582,0.020128824476650563,,0.5367686527106817,0.10735373054213634,0.026838432635534086,0.026838432635534086,0.026838432635534086,,0.03354804079441761,0.11406333870101985,,,,,,,,,,,,,,,
58,,0.14761137949543746,0.3824476650563607,19.316961889425656,0.5099302200751477,66.11647879763822,0.1878690284487386,0.48980139559849706,9.25925925925926,0.5501878690284487,2.15378421900161,0.020128824476650563,,0.5367686527106817,0.0939345142243693,0.03354804079441761,0.026838432635534086,0.026838432635534086,,0.03354804079441761,0.11406333870101985,,,,,,,,,,,,,,,
59,,0.14761137949543746,0.3824476650563607,19.6256038647343,0.5099302200751477,65.04965110037574,0.20799785292538917,0.7246376811594203,9.601449275362318,0.6374127750939346,2.1806226516371443,0.020128824476650563,0.020128824476650563,0.5367686527106817,0.0939345142243693,0.03354804079441761,0.026838432635534086,0.026838432635534086,,0.03354804079441761,0.14090177133655393,,,,,,,,,,,,,,,
60,,0.14761137949543746,0.3824476650563607,20.33011272141707,0.5099302200751477,58.82984433709071,0.20799785292538917,1.247987117552335,11.11111111111111,0.6709608158883521,2.167203435319377,0.020128824476650563,0.040257648953301126,3.9855072463768115,0.08722490606548577,0.03354804079441761,0.026838432635534086,0.026838432635534086,,0.03354804079441761,0.14090177133655393,,,,,,,,,,,,,,,
61,,0.11406333870101985,1.2815351583467525,20.189210950080515,0.5099302200751477,57.018250134192165,0.17444981213097155,1.247987117552335,12.164519592055823,0.6709608158883521,2.2074610842726785,0.020128824476650563,0.040257648953301126,3.9586688137412773,0.08722490606548577,0.03354804079441761,0.026838432635534086,0.04696725711218465,,0.05367686527106817,0.15432098765432098,,,,,,,,,,,,,,,
62,,0.11406333870101985,0.5501878690284487,12.365807836822329,0.18115942028985507,71.59151905528716,0.10735373054213634,,9.722222222222221,0.5904455179817498,0.966183574879227,0.020128824476650563,0.020128824476650563,3.4621578099838968,0.05367686527106817,0.026838432635534086,0.013419216317767043,0.04696725711218465,,0.05367686527106817,0.11406333870101985,,,,,,,,,,,,,,,
63,,0.10735373054213634,0.5166398282340311,13.251476113794954,0.23483628556092323,69.71953837895867,0.13419216317767044,,10.534084809447128,0.5837359098228664,1.0802469135802468,0.020128824476650563,0.020128824476650563,3.4621578099838968,0.05367686527106817,0.026838432635534086,0.013419216317767043,0.07380568974771873,,0.05367686527106817,0.11406333870101985,,,,,,,,,,,,,,,
64,,0.10735373054213634,0.2885131508319914,11.896135265700483,0.23483628556092323,71.08158883521202,0.10735373054213634,,10.82259796027912,0.6239935587761675,0.95276435856146,0.020128824476650563,0.040257648953301126,3.4621578099838968,0.03354804079441761,0.026838432635534086,0.013419216317767043,0.07380568974771873,,0.05367686527106817,0.1610305958132045,,,,,,,,,,,,,,,
65,,0.026838432635534086,0.2885131508319914,10.721953837895867,0.18115942028985507,79.1129898013956,0.07380568974771873,0.5636070853462157,5.803811057434245,0.43612453032742887,0.5636070853462157,0.020128824476650563,,1.9189479334406871,0.03354804079441761,0.026838432635534086,,0.013419216317767043,,0.05367686527106817,0.14090177133655393,0.020128824476650563,,,,,,,,,,,,,,
66,,0.026838432635534086,0.24825550187869028,11.453301127214171,0.2952227589908749,78.14680622651638,0.10064412238325282,0.5434782608695652,5.870907139023081,0.4562533548040794,0.6374127750939346,0.020128824476650563,0.013419216317767043,1.892109500805153,0.03354804079441761,0.03354804079441761,,0.013419216317767043,,0.05367686527106817,0.14090177133655393,0.020128824476650563,,,,,,,,,,,,,,
67,,0.026838432635534086,3.7104133118625873,12.620772946859903,0.48980139559849706,72.89989264626946,0.08722490606548577,0.5434782608695652,5.884326355340848,0.4562533548040794,1.0601180891035964,0.0067096081588835215,0.013419216317767043,1.892109500805153,0.03354804079441761,0.03354804079441761,,0.013419216317767043,,0.05367686527106817,0.15432098765432098,0.020128824476650563,,,,,,,,,,,,,,
68,,0.026838432635534086,3.7104133118625873,13.378958668813741,0.48980139559849706,71.4573268921095,0.08722490606548577,0.5434782608695652,6.588835212023618,0.4562533548040794,1.0399892646269457,0.0067096081588835215,0.013419216317767043,1.892109500805153,0.03354804079441761,0.03354804079441761,,0.013419216317767043,,0.05367686527106817,0.15432098765432098,0.020128824476650563,,,,,,,,,,,,,,
69,,0.026838432635534086,3.7238325281803544,15.734031132581856,0.5166398282340311,68.15619967793882,0.08722490606548577,1.5096618357487923,6.474771873322598,0.4562533548040794,1.107085346215781,0.0067096081588835215,0.013419216317767043,1.8786902844873858,0.05367686527106817,0.03354804079441761,,0.013419216317767043,,0.05367686527106817,0.13419216317767044,0.020128824476650563,,,,,,,,,,,,,,
70,,0.026838432635534086,3.717122920021471,16.968599033816425,0.5166398282340311,66.23725174449812,0.08051529790660225,1.5096618357487923,6.9310252281266775,0.5367686527106817,1.2412775093934514,0.013419216317767043,0.026838432635534086,1.8786902844873858,0.05367686527106817,0.03354804079441761,,0.013419216317767043,,0.06038647342995169,0.13419216317767044,0.020128824476650563,,,,,,,,,,,,,,
71,,0.026838432635534086,3.6902844873859366,17.01556629092861,0.5166398282340311,65.92190016103059,0.08051529790660225,1.5096618357487923,7.14573268921095,0.5367686527106817,1.3553408480944713,0.013419216317767043,0.026838432635534086,1.8786902844873858,0.05367686527106817,0.03354804079441761,,0.013419216317767043,,0.026838432635534086,0.13419216317767044,0.020128824476650563,,,,,,,,,,,,,,
72,,0.026838432635534086,3.6902844873859366,17.66639828234031,0.5032206119162641,64.66720343531938,0.08051529790660225,1.482823403113258,7.669082125603865,0.5367686527106817,1.4358561460010735,0.013419216317767043,0.04696725711218465,1.8786902844873858,0.05367686527106817,0.06038647342995169,,,,0.026838432635534086,0.11406333870101985,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,
73,,0.026838432635534086,0.8387010198604401,19.290123456790123,0.5568974771873323,60.218733225979605,0.0939345142243693,1.482823403113258,8.205850778314547,0.5367686527106817,1.5029522275899088,0.0067096081588835215,0.03354804079441761,6.890767579173376,0.05367686527106817,0.07380568974771873,,,,0.026838432635534086,0.11406333870101985,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,
74,,0.026838432635534086,1.3821792807300053,19.994632313472895,0.5568974771873323,58.74932903918411,0.0939345142243693,1.482823403113258,9.353193773483628,0.5367686527106817,1.570048309178744,0.0067096081588835215,0.03354804079441761,5.877616747181965,0.06038647342995169,0.07380568974771873,,,,0.026838432635534086,0.1274825550187869,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,
75,,0.013419216317767043,1.2681159420289856,20.35024154589372,0.5568974771873323,57.83682232957595,0.10735373054213634,1.2077294685990339,9.769189479334408,0.5367686527106817,2.120236178207193,0.0067096081588835215,0.03354804079441761,5.857487922705314,0.06038647342995169,0.07380568974771873,,,,0.026838432635534086,0.1274825550187869,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,
76,,0.013419216317767043,1.288244766505636,21.101717659688674,0.5568974771873323,55.73671497584541,0.10735373054213634,1.2077294685990339,11.064143853998926,0.4562533548040794,2.1403650026838434,0.0067096081588835215,0.05367686527106817,5.837359098228664,0.06038647342995169,0.04696725711218465,,0.026838432635534086,0.10735373054213634,0.026838432635534086,0.11406333870101985,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,
77,,0.013419216317767043,1.0198604401502953,22.638217928073,0.48980139559849706,53.743961352657,0.10735373054213634,1.5767579173376274,11.198336017176597,0.4562533548040794,2.5496511003757383,0.0067096081588835215,0.05367686527106817,5.709876543209877,0.06038647342995169,0.04696725711218465,,0.026838432635534086,0.10735373054213634,0.026838432635534086,0.12077294685990338,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,
78,,0.08051529790660225,1.0466988727858293,23.2085346215781,0.48980139559849706,53.00590445517982,0.10735373054213634,1.5901771336553945,11.225174449812132,0.41599570585077833,2.623456790123457,0.013419216317767043,0.05367686527106817,5.683038110574342,0.06709608158883522,0.04696725711218465,,0.026838432635534086,0.10735373054213634,0.026838432635534086,0.13419216317767044,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,
79,,0.08051529790660225,1.0601180891035964,23.329307568438004,0.5904455179817498,52.24771873322598,0.10735373054213634,1.5901771336553945,11.714975845410628,0.41599570585077833,2.5026838432635534,0.013419216317767043,0.05367686527106817,5.662909286097692,0.08722490606548577,0.04696725711218465,,0.03354804079441761,0.10735373054213634,0.026838432635534086,0.15432098765432098,0.020128824476650563,0.026838432635534086,0.1274825550187869,,,,,,,,,,,,
80,,0.08051529790660225,1.3352120236178207,18.10252281266774,0.5837359098228664,43.47155126140633,0.12077294685990338,1.5767579173376274,9.923510466988727,0.2549651100375738,2.1403650026838434,0.0067096081588835215,0.07380568974771873,21.772678475577028,0.07380568974771873,0.05367686527106817,,0.04696725711218465,0.10735373054213634,0.020128824476650563,0.08051529790660225,0.020128824476650563,0.026838432635534086,0.1274825550187869,,,,,,,,,,,,
81,,0.08051529790660225,1.3352120236178207,19.424315619967793,0.6239935587761675,41.82769726247987,0.1610305958132045,1.596886741814278,10.131508319914117,0.2549651100375738,2.120236178207193,0.0067096081588835215,0.07380568974771873,21.73913043478261,0.07380568974771873,0.05367686527106817,,0.08051529790660225,0.10735373054213634,0.020128824476650563,0.11406333870101985,0.020128824476650563,0.026838432635534086,0.1274825550187869,,,,,,,,,,,,
82,,0.08051529790660225,1.3352120236178207,20.04830917874396,0.7380568974771873,41.17015566290929,0.19457863660762212,1.596886741814278,10.00402576489533,0.2549651100375738,2.13365539452496,0.0067096081588835215,0.07380568974771873,21.73913043478261,0.07380568974771873,0.05367686527106817,,0.08051529790660225,0.10735373054213634,0.020128824476650563,0.11406333870101985,0.020128824476650563,0.026838432635534086,0.1274825550187869,,,,,,,,,,,,
83,,0.08051529790660225,1.3620504562533549,20.511272141706925,0.7380568974771873,39.821524422973695,0.19457863660762212,1.6371443907675791,11.225174449812132,0.32877079978529256,2.1135265700483092,0.0067096081588835215,0.07380568974771873,21.28287707997853,0.07380568974771873,0.06038647342995169,,0.07380568974771873,0.10735373054213634,0.020128824476650563,0.11406333870101985,0.020128824476650563,0.026838432635534086,0.1274825550187869,,,,,,,,,,,,
84,,0.08051529790660225,1.3620504562533549,19.679280730005367,0.7380568974771873,38.6406333870102,0.1610305958132045,2.1604938271604937,13.009930220075148,0.32877079978529256,1.9860440150295222,0.0067096081588835215,0.10735373054213634,21.068169618894256,0.06709608158883522,0.013419216317767043,,0.06709608158883522,0.15432098765432098,0.020128824476650563,0.17444981213097155,0.020128824476650563,0.026838432635534086,0.1274825550187869,,,,,,,,,,,,
85,,0.19457863660762212,1.3486312399355878,20.068438003220614,0.7112184648416533,38.137412775093935,0.1610305958132045,2.200751476113795,13.39237788513151,0.32877079978529256,2.059849704777241,,0.08051529790660225,20.679012345679013,0.06038647342995169,0.013419216317767043,,0.06709608158883522,0.15432098765432098,0.013419216317767043,0.16774020397208803,0.0067096081588835215,0.026838432635534086,0.1274825550187869,,,,,,,,,,,,
