,45,50,54,47,43,44,49,51,55,56,52,57,58,53,61,60,63,59,48,62,46,69,66,67,70,68,64,65,42,37,41,38,40,39,36,34,35
0,92.37117552334944,7.628824476650563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,65.57971014492753,34.4068706387547,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,63.63392377885131,36.05743424584004,0.24825550187869028,0.06038647342995169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,46.94041867954911,52.49597423510467,0.3824476650563607,0.06038647342995169,0.06709608158883522,0.026838432635534086,0.020128824476650563,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,18.209876543209877,81.00509930220075,0.3488996242619431,0.06038647342995169,0.0939345142243693,0.026838432635534086,0.0067096081588835215,0.0067096081588835215,0.24154589371980675,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,5.360976918947934,93.96135265700484,0.2147074610842727,0.07380568974771873,0.0939345142243693,0.0067096081588835215,,0.2885131508319914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5.360976918947934,93.20316693505099,0.9460547504025765,0.07380568974771873,0.0939345142243693,0.0067096081588835215,,0.2885131508319914,,0.026838432635534086,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5.35426731078905,87.76167471819646,1.6908212560386473,0.18115942028985507,0.0939345142243693,0.0067096081588835215,0.0067096081588835215,2.4892646269457863,,0.026838432635534086,2.3886205045625335,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2.2946859903381642,91.08964036500268,1.3754696725711217,0.20799785292538917,0.0939345142243693,0.0067096081588835215,,2.4825550187869028,,0.026838432635534086,2.3886205045625335,0.026838432635534086,0.0067096081588835215,,,,,,,,,,,,,,,,,,,,,,,,
9,1.6975308641975309,93.55206655931293,1.2345679012345678,0.20799785292538917,0.0939345142243693,0.0067096081588835215,,2.4557165861513686,,,0.6575415995705851,0.05367686527106817,0.040257648953301126,,,,,,,,,,,,,,,,,,,,,,,,
10,1.261406333870102,35.238862050456255,0.48980139559849706,0.040257648953301126,,,62.64090177133655,0.2885131508319914,0.0067096081588835215,,,0.03354804079441761,,,,,,,,,,,,,,,,,,,,,,,,,
11,,43.25013419216318,1.1003757380568975,0.040257648953301126,,,53.173644659151904,,0.0067096081588835215,,,0.03354804079441761,0.026838432635534086,2.368491680085883,,,,,,,,,,,,,,,,,,,,,,,
12,,25.785024154589372,2.059849704777241,0.040257648953301126,,,70.1556629092861,,0.0067096081588835215,0.0067096081588835215,,0.03354804079441761,0.03354804079441761,1.865271068169619,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,
13,,25.509930220075148,2.033011272141707,0.10735373054213634,,,69.53837895866882,,0.0067096081588835215,0.0067096081588835215,,0.03354804079441761,0.03354804079441761,2.717391304347826,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,
14,,31.239935587761675,2.006172839506173,0.1878690284487386,,,63.868760064412236,,0.0067096081588835215,0.0067096081588835215,,0.020128824476650563,0.03354804079441761,2.5831991411701556,0.013419216317767043,0.013419216317767043,0.020128824476650563,,,,,,,,,,,,,,,,,,,,
15,,30.139559849704778,2.2342995169082127,0.2885131508319914,,,62.23832528180354,1.3217928073000538,0.8185721953837896,0.0067096081588835215,,0.020128824476650563,0.040257648953301126,2.8247450348899625,0.013419216317767043,0.03354804079441761,0.020128824476650563,,,,,,,,,,,,,,,,,,,,
16,,29.280730005367687,3.079710144927536,0.2885131508319914,,,61.99677938808374,1.3217928073000538,0.8185721953837896,0.04696725711218465,,0.03354804079441761,0.06709608158883522,2.985775630703167,0.013419216317767043,0.03354804079441761,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,
17,,21.71900161030596,2.6704240472356413,0.18115942028985507,,,60.11808910359635,,0.5501878690284487,0.026838432635534086,,0.03354804079441761,0.040257648953301126,0.9930220075147611,,0.013419216317767043,0.020128824476650563,0.013419216317767043,13.620504562533547,,,,,,,,,,,,,,,,,,
18,,21.591519055287172,3.388352120236178,0.15432098765432098,,,58.53462157809984,0.013419216317767043,0.5770263016639828,0.06038647342995169,,0.03354804079441761,0.040257648953301126,1.9524959742351047,,0.013419216317767043,0.020128824476650563,0.013419216317767043,13.607085346215781,,,,,,,,,,,,,,,,,,
19,,26.570048309178745,3.5292538915727323,0.2214170692431562,,,53.696994095544824,0.10735373054213634,0.5770263016639828,0.05367686527106817,,0.020128824476650563,0.040257648953301126,1.6438539989264627,,0.013419216317767043,,0.013419216317767043,13.513150831991412,,,,,,,,,,,,,,,,,,
